"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0170132891804639,0.0045512875536441,0.0003848928015943,0.00423271410031651,-0.00361040315328649,0.0134028860271774
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0170646857282858,0.0367001491676032,0.000569788513570264,0.00425151602389368,0.0286340968315935,0.0456987825598793
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0121740665329225,0.527491368023592,-0.0000655811776223425,0.00302215942833905,0.521899741462799,0.534073807995722
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0168438739700467,0.00362556236750992,0.000364807236620926,0.00424160422493371,-0.00438493211297522,0.0124589418570715
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0168093923885379,0.00361680585922621,0.000364907930386439,0.00424393597476307,-0.00435943260417984,0.0124499597843581
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0168839009223294,0.00356840432049896,0.000369637477980328,0.00423646704475418,-0.00445788291534495,0.0124260180069844
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0168923006974102,0.0035223496778135,0.000367001356112341,0.00421939420917218,-0.00444666258270012,0.0124456381147101
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0175518518331316,0.0580743025359243,0.000441397772535608,0.00434714471884447,0.04935786659585,0.0669097184289816
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0174341500876429,0.0632072515879253,0.000377642633357669,0.00429243072628928,0.0547759546565767,0.0722101047442196
"RF","Emerald","S3",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0183337261293364,0.0535776027525847,0.000397985913854031,0.00439863230642999,0.0451829148413767,0.0635166409707131
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Lat",0.000114411253892297,0.00312830071556813,0.000000159814342141039,0.0000267744601201963,0.00307038415944488,0.00318479541333718
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","ShootLag",0.0000118642432739057,0.000307575747378719,-0.0000000864383705212511,0.00000303491883514158,0.000301359092661857,0.000313223335935763
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","VegTarget",0.000144637486005041,0.00381659141713575,0.00000175651924958289,0.0000364962583540494,0.00373495122691898,0.00387958871292402
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000043381188075025,0.0001038985479902,0.000000148215363054985,0.000000988847688792463,0.000101589835007667,0.00010592795381517
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000973500334542064,0.0015549705107335,-0.00000095796715405389,0.0000236737541181539,0.00150928024674408,0.00160663028019829
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Population",0.0000239429497501232,0.000429328085127634,-0.000000126058518836727,0.00000579373978961928,0.000417031395458174,0.000440974345208298
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000146687593067214,0.00314554878036144,0.0000046341079711497,0.0000368198276223259,0.00306864566333209,0.0032153332563993
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000188389313561841,-0.000000000000042632564145606,0.0000000000000441779945958842,0.00000000000046834918575347,-0.000000000000954011106141154,0.000000000000929882029477257
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","sowingESW",0.00109920275130776,0.0305115752300192,0.0000412614291350026,0.000295368084122146,0.0299559104995102,0.031055113250818
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00011242278316978,0.00197768678423094,0.00000616210369079866,0.0000264653727281514,0.00191886925873619,0.00203129204190597
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000468191862518041,0.0114802282057704,0.00000846940552094201,0.000109087278688059,0.0112500794239506,0.0117182712864686
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00683668386960595,0.200958523498027,0.000153868911868665,0.00177199153100452,0.197239359618364,0.20407604348797
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000753047052326969,0.00176223525879193,-0.00000137209657922739,0.0000182436733825749,0.00172683533379941,0.00180214003903211
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00119915161650207,0.0387092774650446,0.0000592165707767739,0.000319358860426866,0.0380545489296423,0.0392537005461443
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0148656778101314,0.541792201116466,-0.000675987389010091,0.00365376679442828,0.534659198996852,0.549524876806983
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000288704674255238,0.0000345299084045791,0.000000105298148342928,0.000000749640954441423,0.0000331028175386017,0.0000359898642811541
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain0_30",0.0000015068125231175,0.0000242675231734157,0.0000000177006809554123,0.000000395106622017221,0.0000235742197479394,0.0000250810322710569
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000205381863762618,0.0000322006642656802,0.0000000164066330254908,0.000000510913595755725,0.0000311536342500664,0.0000332074528876926
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000422795095732522,0.000763288518041305,0.000000722880320302966,0.0000095121512549449,0.000743777441928766,0.000786056951502018
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00221926624102954,0.060944325812593,0.0000571714972443793,0.000527564618155645,0.0597975849478718,0.0620168511889014
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00274923431449148,0.0784362889967823,0.000121485905991814,0.000578903381326569,0.0769336533793759,0.0796828876938674
"RF","Emerald","S3",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00227186643589086,0.0674818207114184,0.0000193537493572288,0.000549152364324545,0.0662209711700201,0.0684928376059109
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Lat",0.0183892664615076,0.000743053198192563,-0.000387739804922605,0.00419074939804866,-0.00884568492232653,0.00954358153918111
"RF","Emerald","S3",50000,"Biomass","FirstOrder","ShootLag",0.0183028123884001,0.0008599890870226,-0.00039883457166114,0.00417435193213975,-0.00880881438011429,0.00949399800828578
"RF","Emerald","S3",50000,"Biomass","FirstOrder","VegTarget",0.018560824799416,0.00110855370822083,-0.000403100323265773,0.00416854166253163,-0.00866348074534354,0.00989734405407241
"RF","Emerald","S3",50000,"Biomass","FirstOrder","LateVegTarget",0.0182873305737169,0.000525492300214756,-0.00039567418680529,0.00417383398362822,-0.00906518065488698,0.00922214991882995
"RF","Emerald","S3",50000,"Biomass","FirstOrder","FloweringTarget",0.0185082525942916,0.00570053441750677,-0.000389501040621578,0.00426233163679849,-0.00396848366758993,0.0145397689267016
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Population",0.0165714329275908,0.160008448678967,-0.000300692914431577,0.00400756066703348,0.152621885043725,0.169193317971316
"RF","Emerald","S3",50000,"Biomass","FirstOrder","FracPAWCmm",0.0188766316848696,0.00773117261933056,-0.000337670300449052,0.00418711909905181,-0.00265985441132483,0.0162167772735448
"RF","Emerald","S3",50000,"Biomass","FirstOrder","PAWCmm",0.0182678315175098,0.000537661795796204,-0.000397919031742502,0.00416768472875438,-0.00902668779527926,0.00924114372223055
"RF","Emerald","S3",50000,"Biomass","FirstOrder","sowingESW",0.0183384679142818,0.000717390039384992,-0.000373129833854665,0.0041469276915148,-0.00889731989399154,0.00944114802029031
"RF","Emerald","S3",50000,"Biomass","FirstOrder","SowingDOY",0.0187247229072417,0.00228524759796668,-0.000382845266815081,0.00418727394069156,-0.00745208498280422,0.0112726379244375
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0179016122854265,0.0013928735638222,-0.000398624484932625,0.00413586115910216,-0.00821867331608325,0.0096829389693433
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0173963004500507,0.0184793233174829,-0.000557372800600916,0.00420082920211804,0.00961984640205192,0.0270161468521026
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0178804088494463,0.00686186215555321,-0.000437541377409277,0.00410005249206397,-0.00273081555463459,0.0151495932948117
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0132013581611355,0.338284856848021,-0.000299291909582888,0.00357880431808821,0.331828332092526,0.345029690253661
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0163874400331427,0.221956961278033,-0.000312325011385173,0.00383608247929439,0.21396872757603,0.230356167609173
"RF","Emerald","S3",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0178994922489386,0.014638231298615,-0.000267613641224041,0.00431238905798236,0.00521200972258261,0.0231115019715212
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Rain0_30",0.0192789425360564,0.0191695669491672,-0.000457342330596088,0.00449484104389738,0.00951738027975934,0.0287963228158158
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Rain30_60",0.0177773660622982,0.0111879289964701,-0.000357981499558459,0.00415780534628772,0.0018283305814412,0.0196056966437394
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Rain60_90",0.0174424910150762,0.00462802749941796,-0.000433310805799857,0.00412350280155429,-0.00499306320297418,0.012449427812102
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Radn0_30",0.018021507891106,0.0114308244140022,-0.000319520385451971,0.00416304803419378,0.00162170169566832,0.0196432095867743
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Radn30_60",0.0187506001207491,0.00282637341635977,-0.000452967545011048,0.00420734567364357,-0.00728312590040806,0.011467474220341
"RF","Emerald","S3",50000,"Biomass","FirstOrder","Radn60_90",0.0187707474847563,0.119576065263839,0.0000406826216473311,0.00436354039514186,0.109136652744622,0.127907400229378
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Lat",0.000020381934293892,0.000389017250436496,-0.000000507730571952503,0.00000491024483023817,0.000378999025392557,0.000399380959686449
"RF","Emerald","S3",50000,"Biomass","TotalEffects","ShootLag",0.0000248471135683274,0.000624807845310937,-0.000000792433791072509,0.0000064578986843721,0.000613072006757453,0.000637919120325781
"RF","Emerald","S3",50000,"Biomass","TotalEffects","VegTarget",0.0000575379005803463,0.00113957971827439,-0.00000118712094543502,0.0000142817600912558,0.00111209069187015,0.0011696285924505
"RF","Emerald","S3",50000,"Biomass","TotalEffects","LateVegTarget",0.00000263628145598416,0.0000351315656965667,-0.0000000357646339044199,0.000000573515204692222,0.0000338499453128247,0.0000364862267688089
"RF","Emerald","S3",50000,"Biomass","TotalEffects","FloweringTarget",0.000576413614523997,0.00946754432103847,0.00000416255203190483,0.000139025800021201,0.00916486740806256,0.00974128102258656
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Population",0.00667117811958537,0.199717683658975,0.0000357718486496406,0.00176409535532821,0.196737933742302,0.203409111861887
"RF","Emerald","S3",50000,"Biomass","TotalEffects","FracPAWCmm",0.000961810747351476,0.0169372169280233,0.00000481061472796043,0.000220509809593437,0.0165320077850015,0.017493818532353
"RF","Emerald","S3",50000,"Biomass","TotalEffects","PAWCmm",0.0000000000015941238717353,-0.0000000000000417443857259059,0.0000000000000117372778163372,0.000000000000381194245475528,-0.000000000000908940362777802,0.000000000000685183508957502
"RF","Emerald","S3",50000,"Biomass","TotalEffects","sowingESW",0.000051106375113411,0.000779307082810043,-0.0000000550953164479839,0.0000134566542523345,0.00075223007476744,0.000803336449880851
"RF","Emerald","S3",50000,"Biomass","TotalEffects","SowingDOY",0.000263898867818178,0.00475534484639506,0.000000874453382429356,0.00006184762524695,0.00460625646949727,0.00487015533731545
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000106099699223768,0.00246857053401672,-0.00000626243899247252,0.0000257219114312681,0.00241809394693222,0.00252419364615599
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000843256992477733,0.0211146987774921,-0.0000221132528523994,0.000191075762353909,0.0207291417942758,0.0215723987867536
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000451997588000854,0.00980942953516151,-0.00000997858866684173,0.000112394355414321,0.00957444289888916,0.01002644048689
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.0109942175784349,0.360256148695237,0.000308500859480199,0.00268039633270397,0.354293115195658,0.365287332774092
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00661409656954667,0.237258120057261,0.000027315520814003,0.00162439001083636,0.234034542823858,0.240648639393405
"RF","Emerald","S3",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00129283820400294,0.0237090281487164,0.00000360335138440207,0.000324858841791897,0.0231249063354604,0.0244177445394633
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Rain0_30",0.00160954493343183,0.026741700799117,-0.0000504442273516793,0.00036367122883024,0.0259712627204065,0.0275808076538383
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Rain30_60",0.00108510467198663,0.0152524317860696,-0.0000156859391049827,0.000245863625764283,0.0146781508402573,0.0157632555122439
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Rain60_90",0.000248491369914537,0.00542905461003218,-0.00000433137635714488,0.0000591263484324217,0.00531333915541864,0.00556183052533318
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Radn0_30",0.000509970533582149,0.013171891454509,0.00000129335712490374,0.000114734034002506,0.0129304402957012,0.0134404108292834
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Radn30_60",0.000209060241556703,0.00481876931421132,0.00000576379183575212,0.0000512629609073207,0.00470861171439512,0.00491767195595183
"RF","Emerald","S3",50000,"Biomass","TotalEffects","Radn60_90",0.0042642586643091,0.139958925487427,0.000129806505194868,0.00103910119508342,0.138037934668744,0.142302193333053
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Lat",0.0167850062077286,-0.0000553948135435788,0.000138387010507303,0.0037747577389963,-0.00903250778988452,0.0077524984178441
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","ShootLag",0.0164395166735611,-0.0000440638987734142,0.000166604192093132,0.00374127013524228,-0.00881016561442038,0.00762935105914077
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","VegTarget",0.0164679247087573,0.00052521222500613,0.000113971731199509,0.00368988539715044,-0.00840062821009418,0.00806729649866314
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","LateVegTarget",0.016561454891263,-0.000789496458776648,0.000172257274229562,0.00375100957222828,-0.00964216920391163,0.00691928568735142
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","FloweringTarget",0.0173296201155847,0.00419358054526038,0.000121801132119032,0.00378824138579126,-0.00449888253899853,0.0128307375765862
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Population",0.0174014712731396,0.0604755988151229,0.000240475377356449,0.003879777296492,0.0513820191394067,0.0687834904125463
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","FracPAWCmm",0.016535274550324,0.000631364565186199,0.000216480332945618,0.00382051908027576,-0.00855920415621628,0.00797607039410769
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","PAWCmm",0.0165497733766201,-0.000770992459681109,0.00016882329104734,0.00374472837971489,-0.00963399332499284,0.00691578005162728
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","sowingESW",0.0164605441599905,0.000475966625289302,0.000147283797991562,0.00377514683518752,-0.00846579712208497,0.00799474703790556
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","SowingDOY",0.0167002098021531,0.00150725605160688,0.000231607495670428,0.00383980100615469,-0.00770666826495835,0.00899354153719471
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0169063554647337,0.000413290726310857,0.000182656789980008,0.00378429380361377,-0.00863109595103365,0.00827525951370005
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0156575457608018,0.0513686937291376,0.0000861002521806431,0.00383026367050755,0.0432701739802112,0.058927719741013
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.01622101572054,0.00376850318043006,0.000167140385745656,0.00382602276965987,-0.00471588072582156,0.0115051349947185
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0138524444290767,0.25811287413045,-0.000196487954778002,0.00346342184279696,0.250660291109541,0.264512735538618
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0109228278004649,0.413630420334371,-0.0000988585300367162,0.00287637082096277,0.407789925850602,0.418712753651067
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0167164411819218,0.0062720427424947,0.000265852082780066,0.00377628712345876,-0.00272758688307692,0.0139888542988449
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Rain0_30",0.0167280478006902,0.00528614740420375,0.000212215708061655,0.00375240779874538,-0.00321337461740055,0.0135146731832897
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Rain30_60",0.0158029338278093,0.00152245472360261,0.00024146063186596,0.00375449262550168,-0.00687569352597913,0.00892724030183013
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Rain60_90",0.0160699212144614,0.00113857803900585,0.000165894718328704,0.00376092380451715,-0.00756018914549761,0.0085097320689638
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Radn0_30",0.0172289308960894,0.0167981766395693,0.000122950573739466,0.00383222296455647,0.00791718469052344,0.0251461155866128
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Radn30_60",0.0165605111700644,0.00266024732286474,0.00023672611178093,0.00382543958142109,-0.0062490770829787,0.0103114340870857
"RF","Emerald","S3",50000,"GrainWt","FirstOrder","Radn60_90",0.0152818005079655,0.102968021968137,0.0000704116252380899,0.0035081768870254,0.0948435314897718,0.110125331997737
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Lat",0.0000515301733482233,0.00101107926709165,-0.00000227485469333046,0.0000127841740520699,0.000986855838509883,0.00103838601185811
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","ShootLag",0.0000450807035871695,0.0010527667410809,-0.00000173322700551038,0.0000126217545124055,0.00103360504853328,0.00107868575212045
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","VegTarget",0.0000887353275609,0.00181826848772848,-0.000000907433310479806,0.0000208043719997622,0.00178023596633932,0.00186897129390022
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000247678318697302,0.0000563834378056738,-0.000000048752408066119,0.000000633406551186929,0.0000551855809884001,0.0000576623641753731
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","FloweringTarget",0.000362080725757564,0.00806150386116256,0.00000329375608412036,0.0000987570881063189,0.00786965574458528,0.00823173647034285
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Population",0.00346457808465629,0.0846980748257654,-0.0000112326593042639,0.000759270121518914,0.083152104167594,0.0866166822522503
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000399195295136838,0.00739443757444525,-0.0000177524454371579,0.0000985972602083582,0.00720143833320049,0.00760063362833732
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000875610601118476,-0.000000000000113242748511766,0.00000000000014906964551642,0.000000000000202723381759117,-0.000000000000675619566567689,0.000000000000199991034550786
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","sowingESW",0.0000845082947005063,0.00183305738644313,-0.00000247713985524357,0.0000228028819202892,0.00179037954293348,0.00187488783763398
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","SowingDOY",0.00030503770518535,0.00609711917036582,-0.00000987435235721458,0.0000765216916951031,0.0059544125800805,0.00625945028526585
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000123819005860368,0.00254801269228477,-0.00000668446529140769,0.0000305211069011879,0.00249550537996751,0.00261932438582788
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00261910437891466,0.0607641252332281,-0.00014190248376255,0.000607660694882001,0.0594943238567312,0.0621134282356459
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000366956273807417,0.00634643943112689,0.000000285293773999093,0.0000870169418598956,0.00618444197266694,0.00655139824647436
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00793835090838646,0.279994126379138,-0.000252499462773059,0.00216407181141321,0.276330981668954,0.284269332577341
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0119019056131316,0.43129231463555,-0.000568660334434146,0.00272575718121894,0.426015673845346,0.437917579458477
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000730896362193676,0.012204064665411,0.0000053527986948361,0.000183450111204264,0.0118331403476602,0.0125640367098539
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Rain0_30",0.000754093362901512,0.0103545325511981,0.0000110536803424443,0.000181584349787532,0.00995363925660685,0.0107077326195084
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Rain30_60",0.000355057349102783,0.0039182815156843,-0.00000771548555728811,0.0000846428623034445,0.00374191061362171,0.00409696796272449
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Rain60_90",0.000117082341234886,0.00287743887913594,-0.00000278843515116086,0.0000291089831548698,0.00282421704916627,0.00294129939040115
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Radn0_30",0.000855485932528675,0.0198835662616751,-0.0000407413917268909,0.000187460569466675,0.0194842366409268,0.0203397225734555
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Radn30_60",0.000446010227457763,0.00826758790310089,-0.0000195578796542903,0.0000942509836682652,0.00808244542091714,0.0085284556483749
"RF","Emerald","S3",50000,"GrainWt","TotalEffects","Radn60_90",0.0036209780528393,0.115782440394854,-0.000121871186699263,0.000899933962167581,0.113942993918004,0.117563971970843
