"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0162668215400068,0.184417429836261,-0.000351657829204099,0.00413722255422611,0.177769400505603,0.19403622204561
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0175225666105775,-0.00276170627264624,-0.000535078417569138,0.00440202321489135,-0.0109223072312339,0.00660025937934361
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.017778192884883,0.0310290813116446,-0.000451145396797255,0.00432817662090505,0.0223515031845193,0.0401296960694023
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0106759988712408,0.522844055437177,-0.00027571800965609,0.00246228161929545,0.517812802406089,0.52848880127733
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0174155675654052,-0.00348742239980325,-0.00052244571648106,0.0044217806240764,-0.0116926114146525,0.00572295615075274
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain0_30",0.017368601461775,-0.00343171690079543,-0.000523848734950332,0.0044271895307202,-0.0116002768230876,0.0057683246386874
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0173948583879047,-0.00344267732712794,-0.000524251552809097,0.00442484115145493,-0.0116016135300346,0.00579324485787006
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0171080623438457,-0.00319436571080501,-0.000523427962693166,0.00439765753842106,-0.0112045229068063,0.00590353943703949
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0181419472131136,0.049364325038073,-0.000599693758904396,0.00445707319537821,0.0405052489010942,0.0586471961142078
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0190787399913876,0.0602208175661087,-0.000338112008918527,0.00479865114102439,0.0513664750764935,0.0704452150678812
"RF","Horsham","S3",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0185612584123367,0.0497417178264264,-0.000474522689627999,0.00449613325059535,0.0408990659964879,0.0594603244088246
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Lat",0.000108431306787053,0.00304362345144238,-0.000000195753337315415,0.0000289033339378232,0.00298959937721824,0.00309803068400529
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","ShootLag",0.0000175027683619742,0.000303531573780713,0.000000283211088567535,0.00000409141323768535,0.00029418921168514,0.000311691980047114
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","VegTarget",0.000156377213607265,0.00382521169008498,0.00000271461672967863,0.0000409511142551789,0.00374667030007668,0.00390304751368395
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.00000558812259227492,0.000104766460705452,-0.00000012805894224366,0.00000119291674507034,0.000102159924367225,0.0001077480469595
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0001020444252738,0.00153639149338214,-0.0000000775783303196345,0.0000239827114953099,0.00148852389885059,0.00159056832412439
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Population",0.0000271085403645424,0.000420122846422233,0.00000105109392010695,0.00000631565962164125,0.000402268990993436,0.000429377531357978
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00013664410245488,0.0030489656681999,-0.00000334786896321031,0.0000329360995920188,0.00297527224594615,0.00311191634840103
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","PAWCmm",0.00000000000208186282298811,0.0000000000000323074900165921,-0.0000000000000864186500137976,0.000000000000519588096118247,-0.000000000000804911671989271,0.00000000000127695115099884
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","sowingESW",0.0011430976101463,0.0308155090531926,0.000020080000873654,0.000277205531207908,0.0302261580607637,0.03136925567091
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000123825394291311,0.00192612720470342,-0.000000168059831997473,0.0000274327965016142,0.0018608863293822,0.00198471172367351
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000354512683325515,0.0113890323280084,-0.00000431901967220746,0.0000959316721893648,0.0112086611578498,0.0115631738411753
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00697443625427654,0.201738041903252,-0.0000843416498761684,0.00176268493030708,0.1987194291354,0.205693865389677
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.0000628135348168947,0.00175072832622813,-0.00000200155635074039,0.0000159776552716405,0.00171892997174215,0.00178174350655905
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00128339484647283,0.038339909727805,0.0000217293702079388,0.000339633247896835,0.0377215756286829,0.0390049704751557
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0172051080476981,0.542944884677185,0.000277298459122277,0.00400943710085934,0.533884659860783,0.551089767908482
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00000333347316982031,0.0000352829431812252,-0.0000000383034695361506,0.000000815446084881705,0.0000336748540726491,0.0000370083272424694
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000225619326177806,0.0000244323731176666,0.000000026424350371146,0.000000537195596032742,0.0000231549976657243,0.0000254111909275024
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000283015083993302,0.0000315169602700394,0.000000150747786203941,0.000000629334311012131,0.0000297462269148581,0.0000325763777547911
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000343631067381381,0.00077411916735548,0.0000000425270491788334,0.00000814993990367658,0.000756637641320679,0.000791000748058817
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00196102829659412,0.0605548213697887,-0.0000147551072058397,0.000510736775807251,0.0594901112701358,0.0614511395667299
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00252542749542098,0.0771708330356659,0.0000691759438199158,0.0006710351858583,0.0759557420574754,0.0784811695528964
"RF","Horsham","S3",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00272590735162387,0.0659672968305794,0.0000145815000657523,0.000613163362215173,0.0646140203341911,0.067339927685815
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Lat",0.0187678203478284,-0.00034060321315231,-0.0000115261471729195,0.00460039426363835,-0.00988124163943068,0.00888657870839773
"RF","Horsham","S3",50000,"Biomass","FirstOrder","ShootLag",0.018876822633844,-0.0000911625443901825,-0.0000165236870640072,0.00460287059963899,-0.00966849248329567,0.00920833015054836
"RF","Horsham","S3",50000,"Biomass","FirstOrder","VegTarget",0.0186759125828484,0.000479648904168246,-0.00000154601419396675,0.00455921502146947,-0.00895560335057829,0.0097203092322701
"RF","Horsham","S3",50000,"Biomass","FirstOrder","LateVegTarget",0.0188184713196346,-0.000434779492993881,-0.0000171308160884916,0.00460027174961569,-0.00995895816595238,0.00885951315368223
"RF","Horsham","S3",50000,"Biomass","FirstOrder","FloweringTarget",0.0185690988954749,0.00532290885472436,-0.0000977820013506117,0.0045609374563021,-0.00432728265815562,0.0142418162373193
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Population",0.0184100745930561,0.154972545158821,-0.000069089371664971,0.00433891682769879,0.145218303687614,0.16362837828067
"RF","Horsham","S3",50000,"Biomass","FirstOrder","FracPAWCmm",0.0177465646284502,0.00507627155117801,0.0000186300948316186,0.00450386730668692,-0.00381754499790944,0.0139290196305408
"RF","Horsham","S3",50000,"Biomass","FirstOrder","PAWCmm",0.0188201973316649,-0.000429021481398282,-0.0000217390411686068,0.00459678068412494,-0.00995017128368704,0.0088700260479779
"RF","Horsham","S3",50000,"Biomass","FirstOrder","sowingESW",0.0187221660306809,0.0000577525274933779,-0.0000536714497796137,0.00459711165981622,-0.00949207549490228,0.00923009053577859
"RF","Horsham","S3",50000,"Biomass","FirstOrder","SowingDOY",0.0183148123700235,0.00223816496163859,-0.0000419144334907048,0.00452697909578006,-0.00719077534018721,0.0111240370298363
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0189768267411746,0.000262229350677471,-0.00000678709969849259,0.00461006864417441,-0.00945571631736575,0.00952111042380889
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0180853727844224,0.017366536846639,0.0000176349287694527,0.0045059963784412,0.00783853513950023,0.0259239079239226
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0195911208639127,0.00743490859875381,-0.0000157186995248318,0.00469687100679708,-0.00229778572853329,0.0172933351353794
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0155851693365999,0.341742167570181,0.0000436953836185916,0.00353149678199156,0.333922362145226,0.349507531481826
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0155237117175648,0.222648120002281,0.0000590949953045705,0.00436690776387409,0.214944524135504,0.230468235853069
"RF","Horsham","S3",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0186936403516421,0.011272309906372,-0.000110979637680414,0.00468517635941191,0.00205854510552455,0.0207521854571666
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Rain0_30",0.0187280707307179,0.0174384478487569,-0.0000681269218999227,0.00451274770720194,0.00820368365727856,0.0269317543879965
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Rain30_60",0.0184347906707217,0.00951170227772455,-0.0000781337551830751,0.00453475606840662,0.0000820817627389704,0.0185168724334607
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Rain60_90",0.0183721577814808,0.00349003127683836,0.0000223534312704656,0.00458503457425491,-0.00581565780501505,0.0125564999764658
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Radn0_30",0.0184953743335568,0.011000973409729,0.0000202592334122582,0.00452460225917916,0.00135766445081142,0.0198530387843683
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Radn30_60",0.0180094755753384,0.00164747859516079,0.0000176504604107207,0.0046268864233488,-0.00772999101448281,0.0102794845608556
"RF","Horsham","S3",50000,"Biomass","FirstOrder","Radn60_90",0.0197653753170481,0.112238881427631,-0.000192256436161664,0.00477006030898221,0.102373250787115,0.122138626104163
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Lat",0.0000220875813161616,0.000382942068198333,-0.00000112623858053218,0.00000535096684159366,0.000372181468916495,0.000394269050232656
"RF","Horsham","S3",50000,"Biomass","TotalEffects","ShootLag",0.0000334013197940612,0.000609575929982231,-0.00000103214147355031,0.00000713235510722715,0.000592195918658528,0.00062559723845259
"RF","Horsham","S3",50000,"Biomass","TotalEffects","VegTarget",0.0000555830718079039,0.00110975783030998,-0.0000018832167855698,0.0000132972003429404,0.00108219691222518,0.00113777998403309
"RF","Horsham","S3",50000,"Biomass","TotalEffects","LateVegTarget",0.00000207721747799588,0.0000349341726572083,-0.000000053672567199573,0.000000541800664737048,0.0000339479820655254,0.0000360251995435213
"RF","Horsham","S3",50000,"Biomass","TotalEffects","FloweringTarget",0.000461858813615278,0.00923050644635481,-0.00000944946228471043,0.000122119536430451,0.00899925616028125,0.00946111497389653
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Population",0.00803104495105361,0.196210258962654,0.0000667897562287023,0.00185917920736158,0.192191999716168,0.200223044667222
"RF","Horsham","S3",50000,"Biomass","TotalEffects","FracPAWCmm",0.000645014881693169,0.0163648902003442,-0.0000200346890829803,0.000176172095530296,0.0160418236682927,0.0166868385499859
"RF","Horsham","S3",50000,"Biomass","TotalEffects","PAWCmm",0.00000000000151892306392817,0.00000000000010458300891969,-0.000000000000039620529079798,0.00000000000036190862516388,-0.000000000000686846891337506,0.00000000000083207617259066
"RF","Horsham","S3",50000,"Biomass","TotalEffects","sowingESW",0.0000483442661801574,0.000770037936050683,-0.000000253165043925222,0.0000130446212522715,0.000745416036669175,0.000793760302849332
"RF","Horsham","S3",50000,"Biomass","TotalEffects","SowingDOY",0.000238445092236656,0.00466789899199094,0.000000359569146084551,0.0000571754916423182,0.00455439698792848,0.00479284208016513
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000107901462429534,0.00242888941903729,0.000000126862193623387,0.0000255562999036738,0.00238166031374096,0.00248956177617049
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000728120588424055,0.0207243859850802,-0.00000872434085040855,0.00017827000365545,0.0203388847630911,0.0210670053515151
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000389919337251302,0.00970122583983812,-0.00000221182709527791,0.000103163189963604,0.00951358981153992,0.00990350914879122
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.00885909416219288,0.356886588632808,-0.000284225888245559,0.00220867092285203,0.352931438489824,0.361790532652017
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00687331819117795,0.235295426770125,-0.000109530258165957,0.0017355564955424,0.231546271506443,0.238419589697621
"RF","Horsham","S3",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.0013906079259122,0.0230316072557333,-0.0000137136898353055,0.00036833408989572,0.0223683292456893,0.0237589371716015
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Rain0_30",0.00161474131898586,0.025541288229995,0.000014290510538844,0.00039065212761453,0.024709552191584,0.0263242935105699
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Rain30_60",0.00107353744951614,0.0146580053625405,-0.000003344799808392,0.000254407145936846,0.0141301716513376,0.0152037091008537
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Rain60_90",0.000225876784896911,0.00526044434795225,0.00000195609061889868,0.0000593390481413185,0.0051458552448066,0.00537173202970351
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Radn0_30",0.000430181866700767,0.0130257141986269,0.0000005211886381154,0.000108851165994807,0.012812235869103,0.0132424177358038
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Radn30_60",0.000230123279650369,0.00463907327321034,-0.00000214175682594197,0.0000573785714242176,0.00451704012007228,0.00474716339972265
"RF","Horsham","S3",50000,"Biomass","TotalEffects","Radn60_90",0.00520775439205348,0.136672194917609,-0.000244016840290906,0.00120285138774768,0.134216073779282,0.139423828171336
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Lat",0.0189620141051806,0.00342705174724803,-0.000279255332629098,0.0047268974043422,-0.006317190068662,0.0126448240365186
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","ShootLag",0.0193462816216307,0.00417832096045951,-0.000265371988146882,0.00474562612872889,-0.005803121020358,0.0135431606012727
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","VegTarget",0.0192139615548638,0.00428839976608689,-0.000289068084146838,0.00478052795065981,-0.00560457625808786,0.0136093852967759
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","LateVegTarget",0.0190378191387326,0.00314465843585257,-0.000266635568592064,0.0047241963313112,-0.00676225266425425,0.0122755664744784
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","FloweringTarget",0.019908260972909,0.00750534309430681,-0.000199691948060854,0.00470404154196181,-0.00279491965488519,0.0171133413180238
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Population",0.0182503036693384,0.0635826324117223,-0.000500660030358438,0.00439667414825659,0.0542133961309928,0.0724636998003312
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","FracPAWCmm",0.019109700354972,0.00534414871997312,-0.000270236405537524,0.00468263931045732,-0.00446993542687758,0.0146397649280944
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","PAWCmm",0.0189735694065113,0.00313869872758659,-0.000270467013864247,0.00472543857420055,-0.00673321011850147,0.0122403592880098
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","sowingESW",0.0191846428867048,0.00390538713727229,-0.000316133059972727,0.00475707074587971,-0.00632931469361873,0.012855328193086
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","SowingDOY",0.0190485727378862,0.00535798852074469,-0.000321413451111439,0.00470114096667185,-0.00435724392460349,0.0146913288132827
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0190608532312219,0.00460838916078656,-0.000338353192061163,0.00470581976871855,-0.00520323209416677,0.0138576211370551
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0210584010940524,0.0561407610036748,-0.000154236350414436,0.00459916737532651,0.0454931097414946,0.0665515108355469
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0192320795873779,0.00754361750514565,-0.000278237995772669,0.00473083241157198,-0.0028252600270874,0.0164068195602905
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0174646452892248,0.266784073747409,-0.000244296382467812,0.00438549826780584,0.258401395279655,0.27586604056888
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0151497490089038,0.412720276791974,-0.000347853326211456,0.00367352644541474,0.405196396372445,0.420346145381349
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0188842048742464,0.0112867761966409,-0.000155312276734574,0.00469369003489409,0.00101202236715141,0.0198962272413978
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Rain0_30",0.0200986499321924,0.00982632519953377,-0.000258227982234457,0.00481923089940461,-0.000506621484735875,0.0195920284474565
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Rain30_60",0.0191096491016581,0.00476372927332556,-0.000257728269307191,0.0046628377868365,-0.00512826876799039,0.0139813803336677
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Rain60_90",0.0191024139949678,0.00497243411058572,-0.000279889187917534,0.00473819783691682,-0.00504449728065564,0.0140579167143122
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Radn0_30",0.0187434954589603,0.0203824193639029,-0.000266788338095965,0.00452511167274824,0.0104768132465357,0.0292203087054961
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Radn30_60",0.0187644059797133,0.00727314144245086,-0.000243509342081893,0.00478507293655615,-0.00256313409032481,0.0162012718893885
"RF","Horsham","S3",50000,"GrainWt","FirstOrder","Radn60_90",0.0187435788347908,0.103493811540813,-0.000184842079723344,0.00452419619370819,0.0943953955639056,0.113138974398696
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Lat",0.0000469601629723745,0.00100665575370362,0.00000024470297765194,0.0000117061859408342,0.000985983813980389,0.00103294397695276
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","ShootLag",0.0000470705193984537,0.00105203409880372,-0.00000171043540894028,0.0000111994380701523,0.00103203116522513,0.00107910168462358
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","VegTarget",0.000083567402377017,0.0018092736726838,-0.00000186215124393105,0.0000204087203109035,0.00176752177298288,0.0018510891753599
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","LateVegTarget",0.00000284045577422312,0.0000563895234523271,-0.0000000458547487158814,0.000000686167234801217,0.0000550190358329645,0.0000578594916071876
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","FloweringTarget",0.000371943251914787,0.00795448511793828,-0.000000706976211318003,0.0000956869422373163,0.00775784575900259,0.00812978901091738
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Population",0.00287075161388915,0.0844474227533203,-0.0000165600618585865,0.000738102552423295,0.0829889960150291,0.0858597476289182
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","FracPAWCmm",0.000375675810842662,0.00735502192858517,-0.0000106844646312661,0.0000991272222774674,0.00718054447390743,0.00755622028475009
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","PAWCmm",0.000000000000740001561571528,0.0000000000000431876756579186,-0.000000000000129997124176384,0.00000000000018157468871243,-0.000000000000216310143805012,0.000000000000523691417766516
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","sowingESW",0.000105269710583657,0.00185450934121079,0.00000068776440531387,0.0000236723710886118,0.00179945326457215,0.0019047229751558
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","SowingDOY",0.000332048238689556,0.00604218563906878,0.0000123944034711321,0.0000820071027984491,0.00586755742305755,0.0061996056617471
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000118064414369513,0.00257571959262692,-0.00000194777384864616,0.0000318751672284181,0.00251953636603088,0.00263760078040039
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00219826617964519,0.0607474005573191,0.00000874215700760045,0.000536844555320521,0.0596893652959603,0.0618876314756055
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.000296196390475228,0.00630911415383917,-0.00000432846100322133,0.0000693020329377323,0.00616882830549724,0.00646502469597247
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.00801858917978315,0.281225078141599,0.0000186380261206209,0.00196817812933979,0.277211629675936,0.285230218855719
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0133129576104095,0.423873567403939,-0.000200606526297054,0.00312650587888079,0.417064100797556,0.430377058407966
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.000669051345122096,0.0128040609836522,0.0000208279690659709,0.000173321196151775,0.0124240238985574,0.0130930752436795
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Rain0_30",0.000662201542412776,0.0104487815929071,-0.00000385608619210207,0.00017279690523355,0.0101171449135358,0.0107793464559486
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Rain30_60",0.000362088642815039,0.00388161810730892,0.00000126575522628198,0.000084216008887016,0.00369599843227576,0.0040580870750908
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Rain60_90",0.000110231454226733,0.00288058836549732,-0.00000727360850588232,0.0000273851340807937,0.00282874907290066,0.0029389805271274
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Radn0_30",0.000699664725321712,0.0197091619178159,-0.000021308089169423,0.000173096067851571,0.0193845202303176,0.0200841849556393
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Radn30_60",0.000349209454505249,0.00815137434905633,-0.0000119203398550455,0.0000842602154286059,0.00799681610592927,0.00834602556043452
"RF","Horsham","S3",50000,"GrainWt","TotalEffects","Radn60_90",0.00321318721094883,0.117850938879081,0.0000224027618111744,0.000854518065204921,0.116253681727127,0.119466868938075
