"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","AvgMinT60_90",0.00405370748018011,0.180477052208267,-0.0000370628021657549,0.00107421833900601,0.178450817448157,0.182504524928337
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000326815615580414,0.010746302093317,-0.00000984569715539556,0.0000855880338335515,0.010582293594649,0.0109091092102294
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00433845753374582,0.158465160579489,-0.000037283758082568,0.00105839338502586,0.156641268577169,0.160979726110915
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00983409990006145,0.439697850040716,-0.000252234710062027,0.00241021365238699,0.435024167082254,0.444858266982315
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Rain0_30",0.00151619921046082,0.027545379650423,-0.0000448870734520053,0.000366666580720701,0.0268730300049109,0.0283892292153718
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Rain30_60",0.00183368785428078,0.0284815045207498,-0.00000124471071730886,0.000410534207891596,0.0274484576591438,0.0292821455134246
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Rain60_90",0.00166936703435806,0.0445010021195845,0.0000269150394179782,0.000447549333648202,0.0435832898581195,0.0452526568924776
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Radn0_30",0.00108838658739193,0.0298296000563454,-0.0000512205224296076,0.000260147300093975,0.0293609849070224,0.0304493714944144
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Radn30_60",0.00257934692438608,0.0953024273193011,-0.0000295696438824405,0.00070855659837904,0.0939857077350356,0.0965650546594217
"ANN","Gunnedah","S2",100000,"GrainWt","TotalEffects","Radn60_90",0.00283114811928821,0.0875937453274948,0.00002894245771147,0.000683467970242025,0.0861155511086661,0.0889466992279543
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","ShootLag",0.0136109150084663,0.00694352983769076,-0.000074292004572948,0.00325603485206037,0.00047656916330642,0.0140874841717727
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","VegTarget",0.0135334105807652,-0.000280238439379708,-0.000127467015647533,0.00326232545835988,-0.00711697511127324,0.00641643546949197
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","LateVegTarget",0.0135428898303433,0.0013772775213261,-0.0000989894703893859,0.00322628757014358,-0.00558140765824665,0.00796148217209666
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","FloweringTarget",0.0135834012992691,-0.00137760051511531,-0.000121126502681017,0.00324789066270202,-0.00827021321269113,0.00531318808657796
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Population",0.0133806888561637,-0.00144973418446948,-0.00012467252765874,0.00324666520364407,-0.00831191628641965,0.00506877256974407
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","FracPAWCmm",0.0134167789714755,-0.00134655340596997,-0.000132147332923928,0.00323827875795426,-0.00815054218778337,0.00526623678369212
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","PAWCmm",0.0134779075172229,-0.001315102526834,-0.000130574325485665,0.00324698181226453,-0.00817093652580659,0.00530697099141631
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","sowingESW",0.0135112918628847,-0.00147230742096452,-0.000124719132811205,0.00324848063558557,-0.00831826975845764,0.00519302210442706
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","SowingDOY",0.0137142670608759,0.000590982576699125,-0.0000958582028372524,0.00329293044793933,-0.00646435021723511,0.00724991684364076
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT0_30",0.0104509767301968,0.412680188746239,-0.000711740459278409,0.00255645696405243,0.40734899020152,0.417799966931716
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0136055576119184,0.00450068826151462,-0.000192546483003688,0.00328223407122805,-0.00266152255990138,0.010944035052017
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0134345473638475,-0.00114092590671406,-0.000137140279519139,0.003255006696056,-0.00803117345862672,0.00540337390522077
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.0133120458357471,0.396195679299106,0.000460070558150172,0.00323581426259637,0.387954495386946,0.401266541222694
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.0127384286141877,0.0233316925078285,-0.000110948604167382,0.00322532642844796,0.0169936386775886,0.0297320672917763
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.012918841106964,0.00103979695619833,-0.000161513129546808,0.00328496656784444,-0.00520164935419052,0.00771719175277345
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Rain0_30",0.0133189228014937,0.000361602846330931,-0.000178102853708314,0.00326347782244972,-0.00609812836854522,0.00722079443294847
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Rain30_60",0.0134344153718007,-0.00162229432464961,-0.00012639223416798,0.00322760627880773,-0.00836610911461191,0.00506830625718878
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Rain60_90",0.0134953880224559,-0.00142064000746552,-0.0001291008180279,0.0032460907005566,-0.00819425820356526,0.00530112981889064
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Radn0_30",0.0135939258738713,0.012883961295878,-0.00014849543496954,0.00324799889358016,0.00609719400450983,0.0196911198783811
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Radn30_60",0.0129539319665266,0.0317741722105233,-0.0000810746364674972,0.00323438329061415,0.0252097467615815,0.0381636787281081
"ANN","Horsham","S2",100000,"EmergenceDAS","FirstOrder","Radn60_90",0.0135507296961026,-0.0000730455612403467,-0.000110053270077157,0.00324593217363817,-0.00698457836969878,0.00656615132640381
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","ShootLag",0.000323313385677784,0.00897652446385966,0.00000105228005132726,0.0000727062365309927,0.00880800208921093,0.00913131547488871
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","VegTarget",0.0000449793733231381,0.00126427302012289,0.000000465808696502616,0.0000106878332896135,0.00124498236041802,0.00128996173374116
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","LateVegTarget",0.000096739823540025,0.00348148603922072,0.00000194689113935161,0.0000254179305434,0.00343049070956757,0.00352723053310759
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","FloweringTarget",0.00000441768538543572,0.000102916786896889,0.0000000941638022211523,0.000000984037231541415,0.000100079602712449,0.000104497288097885
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Population",0.0000115978526875081,0.000291633824518356,0.000000423376410336757,0.00000281254647206314,0.000284867477756154,0.000296465330443663
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","FracPAWCmm",0.00000952854679566432,0.000237119166084487,0.0000000287579069368972,0.00000247830953493492,0.000232401911701841,0.000241930458497506
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","PAWCmm",0.00000421822767247203,0.000114629762838159,-0.0000000531308030060618,0.00000103383432513385,0.000112504019316999,0.000116722246989471
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","sowingESW",0.000000000000625625111992004,0.0000000000000952571355128384,-0.0000000000000741107175628031,0.000000000000158208766495638,-0.000000000000122394660879787,0.000000000000503230451112216
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","SowingDOY",0.0000785606986990657,0.00264284409556925,0.00000190539589046577,0.0000204439554292757,0.00259959849828586,0.00267815919698492
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.0108005620432435,0.492248535325653,-0.000306420576791422,0.002567984158453,0.487097285184437,0.497897847227681
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT30_60",0.000383745043378288,0.0115775353298118,-0.00000265505492966396,0.0000992595321652648,0.0113796426961373,0.0117633877395156
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMinT60_90",0.0000532134493875091,0.00140075497387415,-0.000000343448810896738,0.0000123617274206639,0.00137477075437915,0.00142798420376666
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.0103039280394228,0.476395251473031,0.0000423112169076201,0.00243658992919555,0.471002941800059,0.481306869839482
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT30_60",0.000850102406486461,0.0270032444500252,0.0000141753397686836,0.000210977140718357,0.0265690642752624,0.0274191666817488
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","AvgMaxT60_90",0.000154136013734864,0.00415863846481568,0.000000437096559810328,0.0000338228848054027,0.00408211431800217,0.00423625033173703
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Rain0_30",0.000152340708373724,0.00412100932829207,0.00000504806519916953,0.000036749630803073,0.00403719009682139,0.00418953080519511
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Rain30_60",0.0000523045992304578,0.00135381997385764,0.00000156652377110368,0.0000136453246675563,0.00132326719626381,0.00137557179549427
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Rain60_90",0.0000134263532596288,0.00036882742410993,0.0000000109382022839234,0.00000323980589543649,0.000361687597889486,0.000375113951149115
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Radn0_30",0.000472184304017336,0.0166790580473204,0.0000168250146586231,0.000120178964110675,0.0164160916167399,0.0168882759207572
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Radn30_60",0.00131781782917808,0.0384530355132127,0.0000107553435488364,0.000332344227864806,0.0377698683164769,0.039087686145655
"ANN","Horsham","S2",100000,"EmergenceDAS","TotalEffects","Radn60_90",0.0000515457855990577,0.00161085704767272,-0.000000282160906416333,0.0000132443982782706,0.00158364861535349,0.00163519440095255
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","ShootLag",0.0120306388766931,0.00805816752877262,-0.000253338718078693,0.00305733887402254,0.00242362252948758,0.0144542614061807
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","VegTarget",0.0126924566753027,0.0156677127275512,-0.000298611576695132,0.00315080209310575,0.0103091883729182,0.0230016450482209
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","LateVegTarget",0.0121602167823583,0.00385034517132426,-0.000284263500770299,0.00320079677224942,-0.00155195876962771,0.0106082580127306
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","FloweringTarget",0.0121375025334425,0.0067012063712753,-0.0001523683698996,0.00307636628529364,0.000944403880302456,0.0130819064137449
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Population",0.0121208853183769,-0.000157208434290554,-0.000200913070105406,0.0030893192578871,-0.00555973316295521,0.00656115215542167
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","FracPAWCmm",0.0121058290706857,-0.0000266309294741847,-0.000219902231860137,0.00308332353799138,-0.0054604827778959,0.00664534629278984
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","PAWCmm",0.0120310977247484,-0.000152183773409972,-0.000211503103095953,0.00308429364362881,-0.00550550658967789,0.0065255911350705
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","sowingESW",0.0121200077769066,-0.000106222662122088,-0.000218122981141774,0.00308321011513039,-0.0055405622849673,0.00657944549193929
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","SowingDOY",0.0122430635532963,0.139335803660439,-0.0000552762108987082,0.00312245682519559,0.133645212750741,0.145888276304037
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0120930550409132,0.0822347826369151,-0.000233606141507178,0.00314089237168237,0.0762647537509743,0.0883578087918875
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0123148127284773,0.102937394742119,-0.00000758540538138563,0.00320044471889694,0.0968027901907846,0.109117602919262
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMinT60_90",0.0119494688925344,0.0379348236103034,-0.000388037806066055,0.00323414046067531,0.0326156824538452,0.0445651513463796
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.0123228275509684,0.219879757266702,-0.000155680556107374,0.00275415491406852,0.213704338163138,0.226027165714107
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0118028330880569,0.193407986378686,-0.000419210441686552,0.00317106837741322,0.188029707439016,0.199832540527073
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0120022432223055,0.0401419131578697,-0.00015418316492638,0.0032429068615397,0.0343720665648445,0.04637430978715
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Rain0_30",0.012229208251392,0.000270035935246327,-0.000218127708770826,0.003070749935111,-0.00521514818728542,0.00701406006410661
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Rain30_60",0.0121062472878721,0.000268404520326256,-0.000199364451831505,0.00308768940696109,-0.00514649747684452,0.00695974981102754
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Rain60_90",0.0122936423645312,0.000513362506542803,-0.000244752718800948,0.00309037299531804,-0.00489851592131144,0.00739512644321979
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Radn0_30",0.0121350974850004,0.00522032474381891,-0.000290771766142148,0.00313950258137278,-0.0000998970609483261,0.012035200424052
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Radn30_60",0.0125075257742393,0.00130817505208859,-0.000226322668884627,0.00312202694344605,-0.00399822538800217,0.00850930038623713
"ANN","Horsham","S2",100000,"FloweringDAS","FirstOrder","Radn60_90",0.0123018568079315,0.000368595582991508,-0.000175597434989057,0.00304800841454705,-0.00528959161590726,0.00701226519202425
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","ShootLag",0.000363430764480543,0.0118119588166155,0.00000325881519201016,0.0000908495953226672,0.0116027076337337,0.0119661383982142
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","VegTarget",0.00112645685743519,0.0289943633031292,-0.0000147546047084245,0.000279084911343129,0.0284830814937573,0.0296095383511924
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","LateVegTarget",0.00118720424135377,0.0357463252973356,0.000011026569783551,0.000277869048437906,0.0351717381090843,0.0363589423504381
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","FloweringTarget",0.000257705056610237,0.00722781244039106,0.00000490231070399052,0.0000600902053715954,0.00708780747311307,0.00734551252972331
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Population",0.0000147495000135103,0.000437115223416829,-0.000000130287435136118,0.00000353508029698049,0.000430539040359817,0.000445288540373328
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","FracPAWCmm",0.00000745367433533701,0.000161324839218491,0.0000000614762100292667,0.00000166682585775664,0.000157650949128027,0.000165104623463364
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","PAWCmm",0.0000331643231253722,0.00100401178638576,0.0000000222536095683713,0.00000795229477067092,0.000987925057582781,0.00102108938070815
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","sowingESW",0.00000000000268606419038806,-0.000000000000150768286744096,-0.000000000000119949605803527,0.000000000000600640562843332,-0.00000000000133006672593425,0.00000000000135599746445381
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","SowingDOY",0.00633694061136925,0.230305594722583,-0.000026176584467269,0.00155256058114952,0.226529984401599,0.232866925012969
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMinT0_30",0.00334468861089883,0.110114872333871,0.0000879798993091291,0.000814954985983748,0.108537116057164,0.111881804668063
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMinT30_60",0.00298789408783824,0.115403458674101,0.0000539077218044137,0.000758636794968152,0.113741271350321,0.116729165438159
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMinT60_90",0.00148814771171576,0.0533324715703626,0.0000135853916778256,0.000361185622296847,0.0525986899495281,0.0540868376612438
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT0_30",0.00524464365703997,0.248240603590587,0.00000824326361920091,0.00134336169363147,0.245549132464438,0.250793776121478
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT30_60",0.0053805986616072,0.208548359089977,-0.000104546646643805,0.00121737368548091,0.206296299786485,0.211676898448092
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","AvgMaxT60_90",0.00186160908682618,0.0613568436698484,-0.0000644003224593848,0.00049138955597903,0.0603890846077743,0.0622506936946004
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Rain0_30",0.000052838823149231,0.00130803302572502,0.00000188334231533975,0.0000126471321392595,0.00128303396791374,0.00133587279106297
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Rain30_60",0.0000285205884893425,0.000862467998581695,-0.000000683166361797839,0.00000730551423676736,0.00085014763368595,0.000878668222175293
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Rain60_90",0.0000423394073386456,0.00150828460987795,0.000000878139788951194,0.0000107258118571888,0.00148646678161357,0.00152880618895222
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Radn0_30",0.000840950344898214,0.0245829927712992,0.0000367749945758729,0.000195067082768348,0.0241394916204744,0.0249804419653726
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Radn30_60",0.000186672432185427,0.00594041975534554,0.00000239384096079563,0.0000474714141293925,0.00584206723216751,0.00602873966435294
"ANN","Horsham","S2",100000,"FloweringDAS","TotalEffects","Radn60_90",0.000243103227106163,0.00715855366690188,0.00000521574411585426,0.0000622630942886393,0.00703000440680886,0.00727310763391502
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","ShootLag",0.0131594266232569,0.00877044709239326,0.000190423277795984,0.00297531423118219,0.00173496233700513,0.014894388960262
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","VegTarget",0.0126806341328394,-0.000555792086920742,0.000221505673416934,0.00296770660683933,-0.00733821181898638,0.00534242231385298
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","LateVegTarget",0.012410218496859,0.012813473451572,0.000177654926989372,0.00308037117956398,0.00644942709265901,0.018859645589518
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","FloweringTarget",0.0129435638316946,-0.000747745110730161,0.00020580800394449,0.00300801778661415,-0.00751174643453456,0.00543181739716
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Population",0.0122474704030013,0.00140733236357711,0.000175428126224179,0.00296089059237987,-0.00516645523810632,0.00708101516489499
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","FracPAWCmm",0.0128372749834647,-0.00112838381966736,0.000187356467797933,0.00301315890519412,-0.00786325879740085,0.00497401618606385
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","PAWCmm",0.0126998146484831,0.00289360316196431,0.000194054203185432,0.00298427224060727,-0.00382456544010444,0.00887524920837861
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","sowingESW",0.0126246009082661,-0.00139599383486706,0.000184692344869371,0.00298099552687788,-0.00802941821231913,0.00459518269594697
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","SowingDOY",0.0123548802976381,0.22160032875646,0.00000991871596087157,0.00292999656351328,0.215603883501447,0.227958763799085
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0135763765021766,0.0349758359242706,0.000272512107612997,0.00315696200293483,0.0283794588953695,0.0419558353975461
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0120236170076713,0.0120874206358337,0.000178263680295854,0.00296342051588014,0.00548982356135399,0.0175134405690253
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0114022963021693,0.259804866632618,0.000283025531018721,0.00292970252713524,0.25395786810444,0.265360164406609
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0118529388157747,0.0285207799580999,0.0000727552986973731,0.00285959183416913,0.0224764979794904,0.0343294367952651
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0131905051393031,0.0305687911663699,0.000253311781655972,0.00299112246062393,0.0236781065483722,0.0368686116876753
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.0128956919334337,0.151353808377809,0.000307312284593436,0.00300500626362241,0.1439301735248,0.156825865458234
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Rain0_30",0.0124600673168816,0.00543704398724071,0.000100293929673443,0.0029641556465229,-0.00105055091650484,0.0114095164003767
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Rain30_60",0.0117725032989431,0.0141513051479775,0.000155474399044215,0.00292655346311311,0.00784656807923719,0.0196190713781803
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Rain60_90",0.0123198833584883,0.018148618350852,0.00018104676337076,0.00297182108072305,0.0118753125416152,0.0241951959001035
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Radn0_30",0.0129813097779721,0.00932532008653261,0.000225918240141962,0.00302132509879712,0.00205568852760371,0.0150369983055758
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Radn30_60",0.012878264615042,0.0108630975462032,0.0000823687151388641,0.00301672481922629,0.00422897592607395,0.0171072405411159
"ANN","Horsham","S2",100000,"PoddingDAS","FirstOrder","Radn60_90",0.0118545529391455,0.0297969172207256,0.000233657314284381,0.00274970959841586,0.0230179415288214,0.0348724944679669
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","ShootLag",0.000318242378999916,0.0118053405433681,-0.0000156302884118491,0.0000793694931485559,0.0116856199894914,0.0120038623684913
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","VegTarget",0.000114945195061445,0.00329178186505574,-0.000000907299507566395,0.0000301893224870609,0.0032346339058707,0.00334957910093215
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","LateVegTarget",0.000657372400630258,0.023997928883127,-0.0000160537610664584,0.000186078363628118,0.0236768642461418,0.024334236646772
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","FloweringTarget",0.0000768673509753842,0.00233461473914087,-0.000000891429792952789,0.0000184029900580296,0.0022958061637929,0.00237267351476829
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Population",0.000132588582766228,0.00459041774780222,-0.00000252879268575115,0.0000337402528037229,0.00452252150553333,0.00465511008829956
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","FracPAWCmm",0.0000535429971527579,0.00127260262697104,0.000000459239289312069,0.0000121071547213387,0.0012493758127588,0.00130291880991156
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","PAWCmm",0.000348313960925745,0.0108554973142937,-0.0000048693198126757,0.0000855547352859096,0.0106788091082173,0.0110271230691431
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","sowingESW",0.000000000000676809128533328,-0.000000000000042410519540681,0.0000000000000462574423210071,0.000000000000160677360846299,-0.000000000000409838813892401,0.000000000000266970314640928
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","SowingDOY",0.00695737813605385,0.28683502348565,-0.000228760804678707,0.00157508873895249,0.283503581270851,0.290460959406904
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMinT0_30",0.00179664629572011,0.0575309145375851,-0.00000453861438779596,0.000425327102099652,0.0566409962321342,0.0584376425278543
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMinT30_60",0.000536150424256972,0.0184595760568236,-0.0000196392055864629,0.000149858361908917,0.0182314000590556,0.0187675504833125
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMinT60_90",0.00884581636826104,0.33524754347107,-0.0000993483842413601,0.00209166776618061,0.330638921703229,0.33948473807149
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT0_30",0.000867496725623369,0.0338465037060802,-0.0000337659550182293,0.000213460023025199,0.0334509562538203,0.0343184529794436
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00235955984945443,0.0586996114031122,-0.0000656249893054711,0.000526572146017233,0.0574444002062439,0.0598039600556984
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.005562877599848,0.195370106836422,-0.000119735082572209,0.001359034684906,0.192632028160244,0.198194905760092
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Rain0_30",0.000270003427697198,0.00857910149081698,-0.00000557130360180624,0.0000654498019235702,0.00846084673431054,0.00873085016200774
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Rain30_60",0.000837852003240241,0.0258676344420024,0.000001812844102108,0.000202120151715425,0.0254542513474578,0.026292103350698
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Rain60_90",0.000782163756269511,0.0263278277656855,-0.0000241101339446652,0.000164051215459006,0.0259133977524479,0.0266955615087174
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Radn0_30",0.000737079314549055,0.0269860551705682,0.00000115038969622505,0.000187186319463231,0.0265955547949465,0.0273326341094956
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Radn30_60",0.000585173820024602,0.0202182056712191,-0.00000780435851705299,0.000144195853655974,0.019933507606095,0.0205186814261196
"ANN","Horsham","S2",100000,"PoddingDAS","TotalEffects","Radn60_90",0.00100945725876127,0.0424761622819222,-0.00000295915191730889,0.000261870231991086,0.0419911838458327,0.043000641104594
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","ShootLag",0.0131474447791506,-0.000708005055343058,0.000118355593170165,0.00325408190402166,-0.00772291539537186,0.00542452938377878
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","VegTarget",0.0128451758513485,-0.00290987345093714,0.000134641778972239,0.0032240997760961,-0.010022627383599,0.00282254846774953
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","LateVegTarget",0.0130954844955488,-0.00315170357141501,0.000095865180508482,0.00322365223760983,-0.0103392049744203,0.00275627952112846
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","FloweringTarget",0.013139240069812,-0.00364687031589988,0.000117320499722954,0.00323432309940075,-0.0107886391175474,0.0023506009522646
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Population",0.0132102134900577,-0.00317639743286158,0.000136610260927966,0.00326416992389142,-0.0103465884345761,0.00286362505548162
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","FracPAWCmm",0.0131553428481094,-0.00359476705478776,0.000109077439521157,0.00322778351628579,-0.0108963003877625,0.00225904246034688
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","PAWCmm",0.0130348292381514,-0.00342138926296429,0.0000653110406247056,0.00321943788276773,-0.0105546477400785,0.00248018149807285
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","sowingESW",0.0131988001201485,-0.00393485867832563,0.000111098802655871,0.00322474508374551,-0.0111732493755699,0.00202555074457869
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","SowingDOY",0.0111244037324227,0.493622994886972,0.000252724535588278,0.00269227626968715,0.488042215069854,0.499166618802276
