 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 266, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 253.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 254   -12 ***   0.mm pumped from supply,   0.mm applied in field, leaving 1200.mm in storage.
 325    60  27.70  26.18   0.00   0.00   0.46 199.02 275.80   0.49   0.00 161.46 187.96   0.79   0.95   1.00  46.70  33.80  16.90   0.0     0.0   2.39   31.0
 326    61  31.87  30.20   0.00   0.00   0.51 199.02 273.23   0.64   0.00 146.71 187.96   0.79   0.95   1.00  49.27  34.30  20.00   0.0     0.0   2.58   28.0
 327    62  36.38  34.63   0.00   0.00   0.52 199.02 270.27   0.93   0.00 156.53 187.96   0.78   0.95   1.00  52.23  35.90  18.60   0.0     0.0   2.95   30.0
 328    63  41.57  39.71   0.00   0.00   0.53 199.02 266.91   1.38   0.00 151.99 187.96   0.77   0.95   1.00  55.59  38.60  18.30   0.0     0.0   3.36   31.0
 329    64  47.85  45.76   0.00   0.00   0.55 199.02 263.28   2.19   0.00 155.81 187.96   0.75   0.95   1.00  59.22  38.80  22.40   0.0     0.0   3.63   31.0
 330    65  54.51  52.11   0.00   0.00   0.56 199.02 259.66   2.56   0.00 149.27 187.96   0.74   0.95   1.00  62.84  39.00  21.80   0.0     0.0   3.62   30.0
 331    66  61.65  58.89   0.00   0.00   0.57 199.02 256.01   2.87   0.00 146.15 187.96   0.73   0.95   1.00  66.49  40.40  20.90   0.0     0.0   3.65   27.0
 332    67 ***  66.mm pumped from supply,  66.mm applied in field, leaving 1127.mm in storage.
 332    67  69.70  66.51   0.00   0.00   0.66 198.03 319.02   3.63   0.00  34.77 187.03   1.00   0.95   1.00   3.48  39.20  24.00   0.0     0.0   3.48   23.0
 333    68  77.33  73.66   0.00   0.00   0.76 197.05 310.09   4.12   0.00  34.10 186.10   0.95   0.95   1.00  12.41  36.80  22.10   0.0     0.0   7.64   28.0
 334    69  84.81  80.58   0.00   0.00   0.86 196.07 300.80   5.09   0.00 192.66 185.18   0.92   0.95   1.00  21.70  40.70  16.50   0.0     0.0   7.99   28.0
 335    70  91.71  86.27   0.50   0.00   0.95 196.07 295.58   5.61   0.00 153.03 185.18   0.90   0.95   1.00  26.92  34.60  20.40   0.0     0.0   5.22   18.0
 336    71  98.60  90.65   2.25   0.00   1.04 196.07 290.20   6.23   0.00 182.85 185.18   0.88   0.95   1.00  32.30  31.60  22.00   0.0     0.0   5.38   20.0
 337    72 106.33  94.49   5.30   0.00   1.12 196.07 288.44   6.24   0.00 201.30 185.18   0.87   0.95   1.00  34.06  36.40  19.40   4.2     0.0   5.95   23.0
 338    73 111.42  95.73   7.59   0.00   1.22 196.07 282.68   7.09   0.01 346.94 185.18   0.85   0.95   1.00  39.82  29.50  14.20   0.2     0.0   5.96   29.0
 339    74 117.31 100.02   7.59   0.00   1.28 196.07 277.09   7.90   0.02 338.65 185.18   0.83   0.95   1.00  45.41  32.00  14.40   0.0     0.0   5.59   30.0
 340    75 124.10 102.81  10.67   0.00   1.36 196.07 271.29   8.43   0.04 288.54 185.18   0.81   0.95   1.00  51.21  31.90  17.60   0.0     0.0   5.80   26.0
 341    76 131.65 107.42  12.62   0.00   1.44 196.07 265.73  10.29   0.06 275.97 185.18   0.79   0.95   1.00  56.77  32.80  19.30   0.0     0.0   5.56   26.0
 342    77 139.26 111.38  15.15   0.00   1.50 196.07 259.99  11.95   0.09 291.08 185.18   0.77   0.95   0.99  62.51  34.60  17.10   0.0     0.0   5.74   27.0
 343    78 147.65 117.09  16.45   0.00   1.53 196.07 254.10  12.71   0.12 257.56 185.18   0.75   0.95   0.99  68.40  35.40  18.90   0.0     0.0   5.89   25.0
 344    79 156.11 120.23  20.90   0.00   1.60 196.07 248.06  14.46   0.16 297.77 185.18   0.73   0.95   0.99  74.44  34.20  19.40   0.0     0.0   6.04   29.0
 345    80 ***  74.mm pumped from supply,  74.mm applied in field, leaving 1053.mm in storage.

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 345    80 160.55 120.86  23.98   0.00   1.71 195.08 316.43  16.16   0.20  64.01 184.25   1.00   0.95   0.99   6.07  33.50  19.20   0.0     0.0   6.07   30.0
 346    81 163.05 118.77  27.34   0.00   1.76 194.10 308.50  17.33   0.26  49.03 183.32   0.95   0.95   0.98  14.00  34.70  18.10   0.0     0.0   6.62   21.0
 347    82 166.40 117.07  31.10   0.00   1.79 193.12 301.37  19.67   0.33  66.62 182.39   0.93   0.95   0.98  21.13  35.60  14.50   2.0     0.0   7.84   28.0
 348    83 175.20 120.20  35.35   0.00   1.84 193.12 293.46  21.71   0.40 255.13 182.39   0.90   0.95   0.98  29.04  35.70  20.00   1.2     0.0   7.81   24.0
 349    84 184.15 122.37  40.68   0.00   1.95 193.12 285.95  24.71   0.49 191.23 182.39   0.87   0.95   0.97  36.55  36.40  23.00   0.0     0.0   7.51   19.0
 350    85 192.28 123.38  45.90   0.00   2.06 193.12 277.26  27.08   0.60 362.69 182.39   0.84   0.95   0.96  45.24  34.00  17.10   0.0     0.0   8.68   31.0
 351    86 200.18 129.84  44.89   0.00   2.16 193.12 268.78  30.72   0.70 366.11 182.39   0.81   0.95   0.96  53.72  33.70  16.70   0.0     0.0   8.48   30.0
 352    87 207.13 129.45  49.61   0.00   2.26 193.12 261.27  32.19   0.81 434.04 182.39   0.79   0.95   0.95  61.23  30.60  15.60   0.0     0.0   7.51   32.0
 353    88 214.76 129.36  54.63   0.00   2.35 193.12 253.20  35.68   0.89 386.85 182.39   0.76   0.95   0.95  69.30  32.10  17.00   0.0     0.0   8.08   30.0
 354    89 222.05 135.10  53.82   0.00   2.36 201.95 245.72  39.29   1.00 191.24 190.73   0.74   0.95   0.94  76.78  36.60  20.70   0.0     0.0   7.48   17.0
 355    90 ***  77.mm pumped from supply,  77.mm applied in field, leaving  976.mm in storage.
 355    90 222.05 127.13  58.64   0.00   2.46 200.97 316.12  41.47   1.17  34.50 189.80   1.00   0.95   0.93   6.38  34.50  20.30   0.0     0.0   6.38   14.0
 356    91 222.05 119.22  64.21   0.00   2.43 199.99 310.08  43.84   1.31  88.74 188.88   0.96   0.95   0.92  12.42  26.20  15.40   0.0     0.0   4.74   27.0
 357    92 222.05 111.85  70.20   0.00   2.43 199.00 300.57  46.62   1.40  49.28 187.95   0.93   0.95   0.92  21.93  34.80  20.50   0.0     0.0   8.21   21.0
 358    93 226.53 109.18  75.14   0.00   2.43 199.00 291.83  48.15   1.60 149.01 187.95   0.90   0.95   0.91  30.67  35.60  23.70   0.0     0.0   7.44   14.0
 359    94 227.89 102.39  80.69   0.00   2.48 199.00 291.26  49.46   1.82 120.67 187.95   0.90   0.94   0.89  31.24  30.40  17.40   2.6     0.0   3.16    8.0
 360    95 230.67 103.09  80.69   0.00   2.50 199.00 290.48  51.27   1.99 500.00 187.95   0.89   0.94   0.88  32.02  22.00  10.50   1.4     0.0   2.18   16.0
 361    96 233.61 106.04  74.66   0.00   2.54 199.00 287.43  53.41   2.03 500.00 187.95   0.88   0.94   0.88  35.07  23.20   9.30   0.0     0.0   3.06   22.0
 362    97 237.62 105.56  75.58   0.00   2.57 199.00 282.70  53.29   1.99 500.00 187.95   0.87   0.94   0.88  39.80  26.50   9.60   0.0     0.0   4.72   32.0
 363    98 244.76 107.52  75.06   0.00   2.62 199.00 274.74  57.72   2.04 374.16 187.95   0.84   0.94   0.88  47.76  31.90  18.20   0.0     0.0   7.96   29.0
 364    99 252.26 107.34  78.65   0.00   2.71 199.00 265.74  59.69   2.18 318.20 187.95   0.81   0.94   0.87  56.76  34.30  19.80   0.0     0.0   9.00   27.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 365   100 252.64 100.55  82.03   0.00   2.81 199.00 260.21  65.68   2.38 141.63 187.95   0.80   0.94   0.86  62.29  32.50  21.10   0.0     0.0   5.53   11.0
   1   101 257.64  98.45  88.60   0.00   2.81 199.00 255.34  66.76   2.58 489.71 187.95   0.78   0.94   0.85  67.16  26.40  14.40   0.0     0.0   4.86   29.0
   2   102 261.06  94.11  95.78   0.00   2.87 199.00 249.09  68.59   2.76 199.94 187.95   0.76   0.94   0.84  73.41  33.20  19.50   0.0     0.0   6.25   15.0
   3   103 ***  73.mm pumped from supply,  73.mm applied in field, leaving  903.mm in storage.
   3   103 261.06  86.08 102.14   0.00   2.92 198.02 322.50  69.11   3.01  27.72 187.02   1.00   0.94   0.82   0.00  30.70  17.10   6.2     0.0   3.55    9.0
   4   104 261.06  84.37 100.91   0.00   2.85 197.04 317.48  70.09   3.24  83.95 186.09   0.98   0.94   0.81   5.02  25.70  15.60   0.2     0.0   3.92   24.0
   5   105 261.06  79.37 102.30   0.00   2.85 196.05 310.30  71.56   3.31  81.23 185.16   0.96   0.94   0.80  12.20  30.40  14.30   0.0     0.0   5.89   26.0
   6   106 261.06  77.72 100.37   0.00   2.85 195.07 300.33  74.98   3.53  78.17 184.23   0.93   0.94   0.79  22.17  33.30  17.30   0.0     0.0   8.66   31.0
   7   107 266.89  80.31 101.03   0.00   2.82 195.07 291.05  75.45   3.76 300.05 184.23   0.90   0.94   0.77  31.45  33.50  19.50   0.0     0.0   7.99   24.0
   8   108 273.94  78.71 105.34   0.00   2.89 195.07 281.88  74.64   4.03 348.81 184.23   0.87   0.94   0.76  40.62  33.20  20.60   0.0     0.0   9.17   30.0
   9   109 281.03  78.79 105.11   0.00   2.92 195.07 271.37  76.52   4.29 325.14 184.23   0.83   0.93   0.74  51.13  36.60  19.60   0.0     0.0  10.51   30.0
  10   110 287.64  78.62 111.88   0.00   2.94 195.07 260.32  76.82   4.51 276.18 184.23   0.80   0.93   0.73  62.18  37.20  22.70   0.0     0.0  11.05   28.0
  11   111 294.22  72.90 121.52   0.00   2.96 195.07 248.85  79.57   4.88 283.16 184.23   0.76   0.93   0.71  73.65  38.00  21.90   0.0     0.0  11.46   29.0
  12   112 ***  74.mm pumped from supply,  74.mm applied in field, leaving  829.mm in storage.
  12   112 294.22  66.67 126.35   0.00   3.04 194.09 309.89  84.63   5.22 100.00 183.31   1.00   0.93   0.68  12.61  41.30  25.00   0.0     0.0  12.61   23.0
  13   113 294.22  59.55 130.88   0.00   2.95 193.11 297.13  86.72   5.37  62.41 182.38   0.92   0.93   0.67  25.37  38.00  20.20   0.0     0.0  11.46   31.0
  14   114 299.47  62.74 128.76   0.00   2.86 193.11 285.92  86.12   5.78 263.52 182.38   0.89   0.93   0.65  36.58  39.10  21.70   0.0     0.0  11.21   25.0
  15   115 310.73  71.78 126.57   0.00   2.88 193.11 273.20  85.21   6.05 451.71 182.38   0.84   0.92   0.63  49.30  40.00  25.00   0.0     0.0  12.72   27.0
  16   116 316.17  72.18 126.93   0.00   3.02 193.11 263.69  86.63   6.27 272.07 182.38   0.81   0.92   0.62  58.81  35.70  23.50   0.8     0.0  10.31   27.0
  17   117 317.72  68.44 125.55   0.00   3.09 193.11 269.85  87.39   6.66 202.83 182.38   0.83   0.92   0.59  52.65  36.40  20.80  14.4     0.0   8.25   18.0
  18   118 324.08  63.78 131.20   0.00   3.11 193.11 260.53  87.59   7.01 322.38 182.38   0.80   0.92   0.57  61.97  33.90  21.60   0.0     0.0   9.32   29.0
  19   119 330.49  64.71 131.46   0.00   3.15 193.11 249.78  90.26   7.30 314.92 182.38   0.77   0.92   0.56  72.72  36.00  21.90   0.0     0.0  10.74   31.0
  20   120 ***  73.mm pumped from supply,  73.mm applied in field, leaving  756.mm in storage.

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  20   120 330.49  62.45 131.65   0.00   3.23 192.12 311.45  93.11   7.64  61.94 181.45   1.00   0.91   0.53  11.05  36.60  21.90   0.0     0.0  11.05   31.0
  21   121 330.49  53.51 130.93   6.63   2.99 191.14 302.06  92.34   8.08  59.63 180.52   0.94   0.91   0.50  20.44  35.00  20.90   0.0   137.9   9.38   27.0
  22   122 333.88  54.80 125.43  11.07   2.98 191.14 292.69  87.99   8.35 231.82 180.52   0.91   0.91   0.49  29.81  36.40  22.00   0.0   225.4   9.38   22.0
  23   123 335.03  55.19 123.99  11.07   3.00 191.14 283.98  88.21   8.62 198.40 180.52   0.88   0.90   0.47  38.52  37.30  20.10   0.0   225.4   8.70   18.0
  24   124 336.44  54.40 120.19  11.07   3.01 191.14 274.75  88.04   9.00 199.88 180.52   0.85   0.90   0.45  47.75  36.40  24.20   0.0   225.4   9.23   19.0
  25   125 341.09  52.84 122.15  11.07   3.02 191.14 264.58  86.61   9.35 248.54 180.52   0.82   0.90   0.42  57.92  36.40  23.30   0.0   225.4  10.17   25.0
  26   126 347.74  54.50 126.95  11.07   3.03 191.14 254.51  85.60   9.73 321.39 180.52   0.79   0.89   0.40  67.99  36.70  18.50   0.0   225.4  10.06   29.0
  27   127 354.66  56.54 125.92  11.07   3.05 191.14 244.59  85.14  10.10 345.35 180.52   0.76   0.89   0.38  77.91  36.80  16.80   0.0   225.4   9.92   30.0
  28   128 ***  78.mm pumped from supply,  78.mm applied in field, leaving  679.mm in storage.
  28   128 354.66  50.75 127.84  13.45   3.13 191.14 312.57  86.08  10.37  73.26 180.52   1.00   0.89   0.36   9.93  37.10  15.40   0.0   277.7   9.93   31.0
  29   129 354.66  45.92 111.62  33.93   2.65 191.14 305.92  74.84  10.73  88.36 180.52   0.95   0.88   0.34  16.58  30.10  14.90   0.0   692.2   6.65   31.0
  30   130 354.66  45.22 111.62  33.93   2.65 191.14 295.89  74.56  10.99  70.17 180.52   0.92   0.88   0.32  26.61  38.10  14.00   0.0   692.2  10.02   30.0
  31   131 362.03  50.66 105.09  38.84   2.41 191.14 285.03  73.13  11.30 282.33 180.52   0.89   0.87   0.30  37.47  37.60  20.00   0.0   787.9  10.87   29.0
  32   132 369.07  55.45 103.39  38.84   2.44 191.14 273.83  72.94  11.62 253.54 180.52   0.85   0.87   0.28  48.67  39.40  21.40   0.0   787.9  11.19   26.0
  33   133 376.49  57.45 105.00  38.84   2.47 191.14 280.24  70.91  11.93 268.96 180.52   0.87   0.86   0.27  42.26  38.80  19.50  17.4   787.9  11.00   28.0
  34   134 384.26  57.01 108.93  38.84   2.56 191.14 270.93  68.80  12.25 304.85 180.52   0.84   0.85   0.25  51.57  35.90  18.60   0.2   787.9   9.51   28.0
  35   135 392.30  61.71 108.59  38.84   2.60 191.14 262.06  68.11  12.49 317.42 180.52   0.81   0.85   0.23  60.44  36.10  18.00   0.8   787.9   9.67   29.0
  36   136 400.51  69.12 109.39  38.84   2.62 191.14 251.18  67.64  12.75 283.24 180.52   0.78   0.84   0.22  71.32  37.70  20.00   0.0   787.9  10.87   29.0
  37   137 ***  71.mm pumped from supply,  71.mm applied in field, leaving  607.mm in storage.
  37   137 400.51  62.50 108.31  44.08   2.72 191.14 311.87  68.93  13.11  51.03 180.52   1.00   0.83   0.19  10.63  36.90  22.40   0.0   901.9  10.63   27.0
  38   138 400.51  55.85  96.62  59.89   2.21 191.14 298.76  59.96  13.48  86.45 180.52   0.93   0.82   0.17  23.74  41.10  24.40   0.0  1219.6  13.11   27.0
  39   139 409.37  62.21  95.55  59.89   2.21 191.14 289.75  60.73  13.63 256.76 180.52   0.90   0.82   0.16  32.75  37.70  23.10   1.6  1219.6  10.61   28.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  40   140 417.59  68.08  93.05  59.89   2.28 191.14 279.98  61.32  13.92 263.30 180.52   0.87   0.81   0.14  42.52  37.00  20.70   0.2  1219.6   9.97   28.0
  41   141 425.24  71.48  93.97  59.89   2.31 191.14 270.29  61.95  14.19 253.36 180.52   0.84   0.80   0.13  52.21  37.50  19.50   0.0  1219.6   9.69   26.0
  42   142 433.11  76.19  94.29  59.89   2.33 191.14 262.60  61.91  14.47 308.09 180.52   0.82   0.78   0.11  59.90  37.20  15.60   1.6  1219.6   9.30   28.0
  43   143 438.04  80.41  90.83  59.89   2.42 191.14 254.97  63.10  14.74 196.35 180.52   0.79   0.77   0.09  67.53  35.40  20.70   0.0  1219.6   7.62   19.0
  44   144 443.05  82.69  90.58  59.89   2.47 191.14 265.45  63.83  14.97 223.40 180.52   0.82   0.76   0.08  57.05  32.80  18.10  16.6  1219.6   6.13   18.0
  45   145 448.94  85.81  86.97  63.50   2.52 191.14 260.13  63.54  15.16 312.35 180.52   0.81   0.75   0.07  62.37  29.70  16.70   0.0  1298.4   5.32   22.0
  46   146 455.96  85.90  87.42  67.44   2.58 191.14 253.13  60.08  15.39 352.10 180.52   0.79   0.73   0.05  69.37  31.80  16.40   0.0  1384.3   7.00   27.0
  47   147 462.79  85.58  87.17  71.78   2.65 191.14 246.16  57.48  15.61 290.47 180.52   0.76   0.71   0.04  76.34  32.80  17.40   0.0  1478.7   6.96   23.0
  48   148 ***  76.mm pumped from supply,  76.mm applied in field, leaving  531.mm in storage.
  48   148 462.79  83.37  83.85  74.94   2.72 191.14 316.37  56.34  15.84  68.14 180.52   1.00   0.69   0.03   6.13  29.90  17.60   0.0  1547.3   6.13   25.0
  49   149 462.79  81.45  83.58  74.94   2.06 191.14 307.73  57.73  16.05  58.07 180.52   0.96   0.67   0.01  14.77  33.90  19.10   0.0  1547.3   8.65   28.0
  50   150 462.79  79.66  73.26  84.29   2.00 191.14 300.33  53.82  16.29  48.22 180.52   0.93   0.65   0.00  22.17  34.40  18.80   0.0  1753.7   7.40   23.0
  51   151 462.79  73.08  66.41  96.05   1.91 191.14 292.30  49.05  16.52 245.99 180.52   0.91   0.61   0.00  30.20  35.20  19.10   0.0  1987.2   8.03   25.0
  52   152 462.79  66.78  69.81  96.05   1.91 191.14 283.94  50.00  16.72 241.98 180.52   0.88   0.58   0.00  38.56  35.50  20.30   0.0  1987.2   8.36   26.0
  53   153 462.79  59.97  73.42  96.05   1.91 191.14 275.41  49.55  16.91 223.49 180.52   0.85   0.55   0.00  47.09  36.60  20.50   0.0  1987.2   8.53   25.0
  54   154 462.79  54.55  78.84  96.05   1.91 191.14 267.21  49.75  17.11 229.78 180.52   0.83   0.50   0.00  55.29  35.40  20.90   0.0  1987.2   8.20   25.0
  55   155 462.79  48.87  84.52  96.05   1.91 191.14 258.47  50.97  17.34 225.10 180.52   0.80   0.44   0.00  64.03  36.00  21.90   0.0  1987.2   8.74   26.0
  56   156 462.79  43.25  90.14  96.05   1.91 191.14 250.28  52.55  17.60 185.27 180.52   0.77   0.34   0.00  72.22  37.60  23.00   0.0  1987.2   8.19   22.0
  57   157 ***  72.mm pumped from supply,  72.mm applied in field, leaving  459.mm in storage.
  57   157 462.79  43.25  84.37 100.44   1.91 191.14 316.36  53.18  17.60  23.51 180.52   1.00   0.34   0.00   6.14  35.80  21.90   0.0  2079.3   6.14   14.0
  58   158 462.79  43.25  74.26 109.27   1.57 191.14 317.49  51.28  17.58  60.70 180.52   1.00   0.35   0.00   5.01  26.00  16.90   5.2  2259.1   4.07   23.0
  59   159 *** Defoliant spray 1
  59   159 462.79  43.25  72.78 109.27   1.57 191.14 318.50  49.90  17.57  43.60 180.52   1.00   0.35   0.00   4.00  32.60  19.20   7.8  2259.1   5.86   22.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  60   160 462.79  37.16  68.40 112.46   1.50 191.14 322.50  44.07  17.56  28.06 180.52   1.00   0.36   0.00   0.00  33.50  20.60  12.8  2317.0   5.03   16.0
  61   161 462.79  31.48  56.11 123.20   1.47 191.14 316.37  35.09  17.56  58.93 180.52   0.98   0.36   0.00   6.13  32.00  14.10   1.0  2501.8   5.83   26.0
  62   162 462.79  26.28  61.31 123.20   1.47 191.14 307.60  36.73  17.54  40.34 180.52   0.95   0.36   0.00  14.90  36.00  20.40   0.0  2501.8   7.48   25.0
  63   163 462.79  20.62  66.97 123.20   1.45 191.14 297.65  37.54  17.72  41.27 180.52   0.92   0.28   0.00  24.85  38.90  23.30   0.0  2501.8   8.64   25.0
  64   164 462.79  17.61  69.98 123.20   1.43 191.14 290.54  38.82  17.72  79.84 180.52   0.90   0.28   0.00  31.96  38.60  23.60   0.0  2501.8   5.82   12.0
  65   165 462.79  14.39  73.20 123.20   1.43 191.14 286.90  38.68  17.72 235.22 180.52   0.89   0.28   0.00  35.60  31.00  19.50   2.2  2501.8   5.84   24.0
  66   166 462.79  10.17  71.33 123.20   1.43 191.14 282.47  37.24  17.72 170.23 180.52   0.87   0.28   0.00  40.03  31.00  19.10   0.0  2501.8   4.43   17.0
  67   167 462.79   4.93  67.77 123.20   0.25 191.14 293.90  36.31  17.70   4.92 180.52   0.91   0.29   0.00  28.60  31.50  19.50  15.4  2501.8   3.97   14.0
  68   168 462.79   0.00  58.13 132.11   0.00 191.14 294.04  30.36  17.69   0.00 180.52   0.91   0.30   0.00  28.46  27.30  17.40   4.2  2626.4   4.06   23.0
  69   169 *** First pick; no consideration given for 2nd pick.

 YEAR SOWN   BOLL LINT  SCBO  MLAI  NUPT  MAT
 2006  265  132.7 11.6  4.96  3.23  191.   59

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2007

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 253   -12 ***   6.mm pumped from supply,   6.mm applied in field, leaving 1194.mm in storage.
 265     0   0.00   0.00   0.00   0.00   0.00   0.00 316.00   0.00   0.00   0.00   0.00   0.92   1.00   1.00   6.50  24.50   6.60   0.0     0.0   0.00   22.0
 265     0 *** Crop sown; target population 12.0 plants per m sq.
 266     1   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  24.40   8.10   0.0     0.0   0.00   25.0
 267     2   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  25.70   5.20   0.0     0.0   0.00   24.0
 268     3   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  27.80   8.30   0.0     0.0   0.00   25.0
 269     4   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  30.70   6.60   0.0     0.0   0.00   22.0
 270     5   0.00   0.00   0.00   0.00   0.00 200.00 316.20   0.00   0.00   0.00 188.89   0.93   0.95   1.00   6.30  33.10  16.00   0.2     0.0   0.00   24.0
 271     6   0.00   0.00   0.00   0.00   0.00 200.00 314.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.60  26.90   5.10   0.0     0.0   0.00   26.0
 272     7   0.00   0.00   0.00   0.00   0.00 200.00 314.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.60  28.50   8.40   0.0     0.0   0.00   26.0
 273     8   0.00   0.00   0.00   0.00   0.00 200.00 314.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   7.60  25.00   5.50   0.0     0.0   0.00   26.0
