 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 266, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 253.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 254   -12 ***   0.mm pumped from supply,   0.mm applied in field, leaving 1200.mm in storage.
 289    23   0.00   0.00   0.00   0.00   0.01 200.00 308.12   0.00   0.00   0.00 188.89   0.82   0.95   1.00  14.38  24.10   4.10   0.0     0.0   0.31   28.0
 290    24   0.00   0.00   0.00   0.00   0.01 200.00 307.81   0.00   0.00   0.00 188.89   0.81   0.95   1.00  14.69  28.40   7.30   0.0     0.0   0.31   27.0
 291    25   0.00   0.00   0.00   0.00   0.01 200.00 307.49   0.00   0.00   0.00 188.89   0.81   0.95   1.00  15.01  29.80  14.80   0.0     0.0   0.32   27.0
 292    26   0.00   0.00   0.00   0.00   0.01 200.00 307.16   0.00   0.00   0.00 188.89   0.80   0.95   1.00  15.34  34.30  11.40   0.0     0.0   0.33   28.0
 293    27   0.00   0.00   0.00   0.00   0.02 200.00 306.83   0.00   0.00   0.00 188.89   0.80   0.95   1.00  15.67  33.40  12.60   0.0     0.0   0.32   23.0
 294    28   0.00   0.00   0.00   0.00   0.02 200.00 306.49   0.00   0.00   0.00 188.89   0.80   0.95   1.00  16.01  33.20  17.70   0.0     0.0   0.35   29.0
 295    29   0.00   0.00   0.00   0.00   0.02 200.00 306.15   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.35  35.70  13.00   0.0     0.0   0.33   17.0
 296    30   0.00   0.00   0.00   0.00   0.02 200.00 306.23   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.27  31.00  10.40   0.4     0.0   0.33   29.0
 297    31   0.00   0.00   0.00   0.00   0.02 200.00 306.05   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.45  27.70   8.90   0.2     0.0   0.37   29.0
 298    32   0.00   0.00   0.00   0.00   0.02 200.00 305.54   0.00   0.00   0.00 188.89   0.78   0.95   1.00  16.96  25.60   5.90   0.0     0.0   0.51   29.0
 299    33   0.00   0.00   0.00   0.00   0.02 200.00 305.21   0.00   0.00   0.00 188.89   0.78   0.95   1.00  17.29  30.40   9.80   0.0     0.0   0.33   29.0
 300    34   0.00   0.00   0.00   0.00   0.03 200.00 304.87   0.00   0.00   0.00 188.89   0.78   0.95   1.00  17.63  32.50  12.10   0.0     0.0   0.33   20.0
 301    35   0.00   0.00   0.00   0.00   0.03 200.00 304.52   0.00   0.00   0.00 188.89   0.77   0.95   1.00  17.98  32.90  13.50   0.0     0.0   0.36   25.0
 302    36   0.00   0.00   0.00   0.00   0.03 200.00 304.19   0.00   0.00   0.00 188.89   0.77   0.95   1.00  18.31  27.30  12.10   0.0     0.0   0.33   27.0
 303    37   0.00   0.00   0.00   0.00   0.03 200.00 303.87   0.00   0.00   0.00 188.89   0.76   0.95   1.00  18.63  29.20  11.30   0.0     0.0   0.32   18.0
 304    38   0.00   0.00   0.00   0.00   0.04 200.00 303.56   0.00   0.00   0.00 188.89   0.76   0.95   1.00  18.94  25.30  14.80   0.0     0.0   0.31   18.0
 305    39   0.00   0.00   0.00   0.00   0.04 200.00 303.42   0.00   0.00   0.00 188.89   0.76   0.95   1.00  19.08  25.70   9.10   0.2     0.0   0.34   29.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 306    40   0.00   0.00   0.00   0.00   0.04 200.00 302.84   0.00   0.00   0.00 188.89   0.77   0.95   1.00  19.66  32.30  12.00   0.0     0.0   0.59   26.0
 307    41   0.00   0.00   0.00   0.00   0.05 200.00 302.38   0.00   0.00   0.00 188.89   0.79   0.95   1.00  20.12  35.20  13.40   0.0     0.0   0.45   30.0
 308    42   0.00   0.00   0.00   0.00   0.05 200.00 302.04   0.00   0.00   0.00 188.89   0.80   0.95   1.00  20.46  30.50  12.20   0.0     0.0   0.35   17.0
 309    43   0.00   0.00   0.00   0.00   0.06 200.00 301.65   0.00   0.00   0.00 188.89   0.82   0.95   1.00  20.85  28.50  13.30   0.0     0.0   0.39   26.0
 310    44   0.00   0.00   0.00   0.00   0.06 200.00 301.19   0.00   0.00   0.00 188.89   0.83   0.95   1.00  21.31  31.40  17.60   0.0     0.0   0.46   27.0
 311    45   0.00   0.00   0.00   0.00   0.07 200.00 300.74   0.00   0.00   0.00 188.89   0.84   0.95   1.00  21.76  32.60  16.70   0.0     0.0   0.45   19.0
 312    46   0.00   0.00   0.00   0.00   0.08 200.00 300.24   0.00   0.00   0.00 188.89   0.84   0.95   1.00  22.26  33.80  20.30   0.0     0.0   0.49   16.0
 313    47   0.00   0.00   0.00   0.00   0.09 200.00 299.98   0.00   0.00   0.00 188.89   0.85   0.95   1.00  22.52  31.10  18.20   0.2     0.0   0.46   15.0
 314    48   0.00   0.00   0.00   0.00   0.10 200.00 300.55   0.00   0.00   0.00 188.89   0.86   0.95   1.00  21.95  29.70  18.30   1.2     0.0   0.64   13.0
 315    49   0.00   0.00   0.00   0.00   0.12 200.00 299.35   0.00   0.00   0.00 188.89   0.86   0.95   1.00  23.15  30.10  16.50   0.0     0.0   1.20   14.0
 316    50   0.00   0.00   0.00   0.00   0.12 200.00 298.79   0.00   0.00   0.00 188.89   0.86   0.95   1.00  23.71  26.80  13.20   0.0     0.0   0.56   30.0
 317    51   0.00   0.00   0.00   0.00   0.14 200.00 298.15   0.00   0.00   0.00 188.89   0.86   0.95   1.00  24.35  29.80  10.30   0.0     0.0   0.63   31.0
 318    52   0.00   0.00   0.00   0.00   0.15 200.00 297.40   0.00   0.00   0.00 188.89   0.86   0.95   1.00  25.10  31.50  13.40   0.0     0.0   0.75   30.0
 319    53   0.00   0.00   0.00   0.00   0.17 200.00 296.54   0.00   0.00   0.00 188.89   0.86   0.95   1.00  25.96  34.10  17.80   0.0     0.0   0.87   24.0
 320    54   0.00   0.00   0.00   0.00   0.19 200.00 295.56   0.00   0.00   0.00 188.89   0.86   0.95   1.00  26.94  35.10  16.40   0.0     0.0   0.98   25.0
 321    55   0.50   0.50   0.00   0.00   0.21 200.00 294.69   0.00   0.00   0.00 188.89   0.86   0.95   1.00  27.81  36.40  18.20   0.0     0.0   0.87   10.0
 322    56   2.42   2.42   0.00   0.00   0.22 200.00 293.77   0.01   0.00  89.02 188.89   0.86   0.95   1.00  28.73  30.00  15.20   0.0     0.0   0.92   26.0
 323    57 ***  29.mm pumped from supply,  29.mm applied in field, leaving 1171.mm in storage.
 323    57   4.86   4.86   0.00   0.00   0.24 199.02 321.30   0.02   0.00  17.74 187.96   1.00   0.95   1.00   1.20  33.80  17.10   0.0     0.0   1.20   28.0
 324    58   6.73   6.73   0.00   0.00   0.27 198.03 314.16   0.05   0.00  25.23 187.03   0.96   0.95   1.00   8.34  31.90  12.70   0.2     0.0   6.04   32.0
 325    59   8.50   8.50   0.00   0.00   0.30 197.05 310.65   0.07   0.00  26.68 186.10   0.95   0.95   1.00  11.85  29.90  13.60   0.0     0.0   2.21   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 326    60  10.09  10.09   0.00   0.00   0.32 196.07 307.48   0.12   0.00  29.92 185.18   0.93   0.95   1.00  15.02  30.30  11.10   0.0     0.0   1.86   30.0
 327    61  12.18  12.18   0.00   0.00   0.34 195.08 304.12   0.17   0.00  25.98 184.25   0.92   0.95   1.00  18.38  33.60  13.40   0.0     0.0   2.06   28.0
 328    62  14.81  14.61   0.00   0.00   0.37 194.10 300.44   0.22   0.00 118.73 183.32   0.91   0.95   1.00  22.06  36.40  16.40   0.0     0.0   2.38   28.0
 329    63  18.18  17.74   0.00   0.00   0.40 193.12 297.91   0.29   0.00 106.74 182.39   0.90   0.95   1.00  24.59  36.40  21.10   0.0     0.0   2.53   26.0
 330    64  21.76  21.13   0.00   0.00   0.44 193.12 295.43   0.35   0.00 119.84 182.39   0.89   0.95   1.00  27.07  34.60  21.50   0.0     0.0   2.49   26.0
 331    65  26.12  25.31   0.00   0.00   0.49 193.12 292.56   0.48   0.00 117.38 182.39   0.88   0.95   1.00  29.94  36.50  23.20   0.0     0.0   2.87   26.0
 332    66  30.27  29.29   0.00   0.00   0.54 192.14 317.70   0.58   0.00  22.52 181.46   1.00   0.95   1.00   4.80  36.40  18.60  27.6     0.0   2.46   19.0
 333    67  34.63  33.44   0.00   0.00   0.59 191.15 313.08   0.87   0.00  28.57 180.53   0.96   0.95   1.00   9.42  33.80  20.50   2.4     0.0   5.71   23.0
 334    68  39.36  37.90   0.00   0.00   0.65 190.17 305.50   1.23   0.00  33.91 179.60   0.93   0.95   1.00  17.00  36.60  18.10   0.6     0.0   6.88   27.0
 335    69  45.76  43.96   0.00   0.00   0.69 190.17 296.25   1.78   0.00 207.56 179.60   0.90   0.95   1.00  26.25  39.00  24.00   0.2     0.0   8.15   28.0
 336    70  52.95  50.78   0.00   0.00   0.72 190.17 288.70   2.30   0.00 290.11 179.60   0.87   0.95   1.00  33.80  41.30  24.60   0.0     0.0   7.55   23.0
 337    71  60.61  57.98   0.00   0.00   0.75 190.17 282.01   3.09   0.00 230.25 179.60   0.85   0.95   1.00  40.49  40.10  24.20   0.0     0.0   6.69   24.0
 338    72  68.27  65.13   0.00   0.00   0.78 190.17 276.04   3.64   0.00 164.56 179.60   0.82   0.95   1.00  46.46  40.70  21.60   0.2     0.0   6.17   21.0
 339    73  73.85  70.16   0.00   0.00   0.87 190.17 271.60   4.28   0.00 261.88 179.60   0.81   0.95   1.00  50.90  32.50  17.30   0.2     0.0   4.64   32.0
 340    74  77.88  73.56   0.00   0.00   0.94 190.17 267.84   4.34   0.00 338.31 179.60   0.80   0.95   1.00  54.66  29.60  12.30   0.0     0.0   3.76   32.0
 341    75  81.09  76.07   0.00   0.00   0.99 190.17 264.87   4.37   0.00 500.00 179.60   0.79   0.95   1.00  57.63  27.80   9.10   0.0     0.0   2.97   32.0
 342    76  86.29  80.51   0.00   0.00   1.03 190.17 261.15   4.94   0.00 284.09 179.60   0.77   0.95   1.00  61.35  31.90  14.20   0.0     0.0   3.73   27.0
 343    77  93.38  86.24   0.50   0.00   1.10 190.17 257.08   5.49   0.00 182.01 179.60   0.76   0.95   1.00  65.42  33.30  21.80   0.0     0.0   4.07   20.0
 344    78 100.83  91.04   2.23   0.00   1.19 190.17 252.14   6.01   0.00 253.20 179.60   0.74   0.95   1.00  70.36  33.30  21.70   0.0     0.0   4.94   29.0
 345    79 ***  70.mm pumped from supply,  70.mm applied in field, leaving 1100.mm in storage.
 345    79 106.67  92.37   6.10   0.00   1.28 189.19 321.64   6.68   0.00  55.88 178.68   1.00   0.95   1.00   0.86  37.10  16.50   4.6     0.0   5.46   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 346    80 111.71  95.37   7.69   0.00   1.35 188.20 313.43   7.61   0.01  61.71 177.75   0.97   0.95   1.00   9.07  32.80  16.30   0.0     0.0   6.92   28.0
 347    81 116.66  98.55   9.11   0.00   1.42 187.22 304.89   7.66   0.02  71.28 176.82   0.94   0.95   1.00  17.61  32.20  14.90   0.0     0.0   7.24   31.0
 348    82 122.37 101.79  10.98   0.00   1.48 187.22 296.39   9.00   0.04 389.97 176.82   0.91   0.95   1.00  26.11  32.20  13.00   0.0     0.0   7.20   32.0
 349    83 129.70 105.86  13.28   0.00   1.55 187.22 288.56  10.24   0.06 324.86 176.82   0.88   0.95   1.00  33.94  33.50  17.60   0.0     0.0   7.83   30.0
 350    84 138.09 110.32  16.10   0.00   1.64 187.22 281.68  11.57   0.09 233.35 176.82   0.86   0.95   0.99  40.82  35.40  20.00   0.0     0.0   6.88   22.0
 351    85 146.60 114.40  18.51   0.00   1.72 187.22 273.34  12.59   0.13 293.84 176.82   0.83   0.95   0.99  49.16  35.40  19.00   0.0     0.0   8.34   28.0
 352    86 156.44 119.27  22.08   0.00   1.75 187.22 264.22  14.80   0.17 279.16 176.82   0.80   0.95   0.99  58.28  38.80  20.10   0.0     0.0   9.12   31.0
 353    87 164.98 123.20  25.44   0.00   1.77 187.22 256.38  17.10   0.22 334.69 176.82   0.77   0.95   0.99  66.12  37.30  15.90   0.0     0.0   7.84   32.0
 354    88 174.11 127.84  29.02   0.00   1.79 197.17 248.80  19.16   0.28 285.45 186.21   0.75   0.95   0.98  73.70  37.50  18.10   0.0     0.0   7.58   28.0
 355    89 ***  74.mm pumped from supply,  74.mm applied in field, leaving 1027.mm in storage.
 355    89 174.29 122.97  32.82   0.00   1.91 196.18 316.54  21.72   0.36  45.96 185.28   1.00   0.95   0.98   5.96  39.40  22.60   1.6     0.0   7.56   20.0
 356    90 174.29 116.04  38.09   0.00   1.91 195.20 306.81  24.63   0.44  49.12 184.36   0.95   0.95   0.97  15.69  36.10  21.30   0.0     0.0   8.43   24.0
 357    91 174.70 108.85  44.07   0.00   1.91 194.22 300.58  26.36   0.54  57.29 183.43   0.93   0.95   0.97  21.92  36.00  18.20   3.4     0.0   8.34   26.0
 358    92 182.96 108.86  50.29   0.00   1.91 194.22 291.59  28.38   0.64 298.34 183.43   0.90   0.95   0.96  30.91  34.60  19.20   0.6     0.0   8.29   27.0
 359    93 192.01 116.67  49.76   0.00   2.02 194.22 282.17  31.89   0.76 289.92 183.43   0.87   0.95   0.95  40.33  35.40  21.80   0.0     0.0   9.42   29.0
 360    94 200.99 117.44  55.89   0.00   2.13 194.22 272.98  34.99   0.92 262.43 183.43   0.84   0.95   0.94  49.52  35.70  22.60   0.0     0.0   9.19   26.0
 361    95 208.89 116.73  62.25   0.00   2.16 194.22 271.59  39.19   1.07 245.96 183.43   0.83   0.95   0.94  50.91  38.40  17.50   7.2     0.0   8.59   22.0
 362    96 215.47 120.44  61.96   0.00   2.26 194.22 265.32  41.54   1.21 381.48 183.43   0.81   0.95   0.93  57.18  30.00  16.50   0.2     0.0   6.48   27.0
 363    97 222.96 123.12  63.27   0.00   2.34 194.22 269.31  44.52   1.30 281.58 183.43   0.82   0.94   0.92  53.19  34.50  18.60  11.8     0.0   7.81   23.0
 364    98 229.17 121.61  68.19   0.00   2.44 194.22 265.85  45.71   1.42 432.71 183.43   0.81   0.94   0.91  56.65  28.40  16.00   2.4     0.0   5.86   29.0
 365    99 237.26 121.36  74.74   0.00   2.46 194.22 256.22  49.63   1.55 347.78 183.43   0.78   0.94   0.91  66.28  36.40  16.70   0.2     0.0   9.83   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 366   100 245.81 123.31  77.88   0.00   2.48 194.22 245.71  51.33   1.75 321.75 183.43   0.75   0.94   0.89  76.79  36.70  19.10   0.0     0.0  10.51   30.0
   1   101 ***  77.mm pumped from supply,  77.mm applied in field, leaving  950.mm in storage.
   1   101 245.81 117.41  79.78   0.00   2.58 193.23 311.77  55.92   1.96  68.07 182.50   1.00   0.94   0.88  10.73  35.50  20.50   0.0     0.0  10.73   32.5
   2   102 245.81 107.11  88.22   0.00   2.55 192.25 299.58  59.65   2.17  70.31 181.57   0.93   0.94   0.87  22.92  36.80  18.20   0.0     0.0  10.91   32.8
   3   103 254.10 107.19  93.49   0.00   2.54 192.25 286.27  63.63   2.40 310.37 181.57   0.89   0.94   0.85  36.23  40.80  19.30   0.0     0.0  13.31   33.5
   4   104 262.56 107.26  99.46   0.00   2.58 192.25 273.68  64.39   2.68 314.85 181.57   0.84   0.94   0.84  48.82  38.80  20.60   0.0     0.0  12.59   33.7
   5   105 271.05 106.57 105.30   0.00   2.60 192.25 261.04  67.74   2.98 315.17 181.57   0.80   0.94   0.82  61.46  38.40  21.90   0.0     0.0  12.64   33.6
   6   106 279.85  97.61 119.85   0.00   2.62 192.25 248.10  72.95   3.29 338.82 181.57   0.76   0.94   0.80  74.40  38.50  22.60   0.0     0.0  12.94   34.2
   7   107 ***  74.mm pumped from supply,  74.mm applied in field, leaving  876.mm in storage.
   7   107 279.85  89.94 124.18   0.00   2.73 191.27 309.74  77.09   3.60  64.64 180.64   1.00   0.94   0.78  12.76  38.70  20.70   0.0     0.0  12.76   34.9
   8   108 279.85  89.86 116.49   0.00   2.63 190.28 298.02  80.05   3.95  70.13 179.71   0.93   0.93   0.76  24.48  36.80  19.90   0.0     0.0  11.72   35.5
   9   109 286.36  94.01 114.67   0.00   2.58 190.28 286.23  88.02   4.13 315.21 179.71   0.89   0.93   0.74  36.27  35.10  24.60   0.0     0.0  11.79   34.7
  10   110 293.17  98.22 112.83   0.00   2.61 190.28 274.69  87.68   4.44 382.08 179.71   0.85   0.93   0.73  47.81  38.70  14.80   0.0     0.0  11.54   35.3
  11   111 300.60  96.43 117.41   0.00   2.63 190.28 261.05  87.90   4.74 335.64 179.71   0.81   0.93   0.71  61.45  39.90  20.70   0.0     0.0  13.64   36.3
  12   112 309.56  95.56 120.06   0.00   2.65 190.28 244.91  87.93   5.08 335.64 179.71   0.75   0.93   0.69  77.59  42.90  27.60   0.0     0.0  16.15   34.5
  13   113 ***  78.mm pumped from supply,  78.mm applied in field, leaving  798.mm in storage.
  13   113 309.56  88.55 119.39   0.00   2.76 189.30 317.15  90.17   5.00 100.00 178.78   1.00   0.93   0.69   5.35  44.30  21.20   9.8     0.0  15.15   34.3
  14   114 309.56  82.58 125.28   0.00   2.66 188.32 309.35  98.79   5.11  76.31 177.86   0.97   0.93   0.68  13.15  42.30  21.40   5.4     0.0  13.20   28.5
  15   115 309.56  69.34 136.23   0.00   2.59 187.34 299.36  96.65   5.40  76.87 176.93   0.93   0.93   0.66  23.14  33.30  18.20   0.2     0.0   9.17   33.0
  16   116 315.32  68.01 141.17   0.00   2.55 187.34 288.81  91.99   5.67 327.15 176.93   0.89   0.92   0.64  33.69  34.00  20.30   0.0     0.0   9.36   29.6
  17   117 321.29  65.23 145.16   0.00   2.58 187.34 277.22  92.24   5.99 307.72 176.93   0.86   0.92   0.62  45.28  37.40  20.90   0.0     0.0  11.59   32.1
  18   118 333.35  67.82 149.19   0.00   2.60 187.34 263.23  90.35   6.43 500.00 176.93   0.81   0.92   0.60  59.27  40.50  25.30   0.0     0.0  14.00   31.6
  19   119 345.36  79.83 142.81   0.00   2.63 187.34 248.32  93.42   6.65 500.00 176.93   0.76   0.92   0.58  74.18  43.40  25.20   0.0     0.0  14.91   28.4
  20   120 ***  74.mm pumped from supply,  74.mm applied in field, leaving  724.mm in storage.

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  20   120 345.36  73.90 142.76   0.00   2.78 186.35 314.93  95.48   6.65  39.43 176.00   1.00   0.92   0.58   7.57  34.10  22.00   0.0     0.0   7.57   17.5
  21   121 345.36  67.84 130.45   7.42   2.49 185.37 305.47  89.10   7.02  53.34 175.07   0.95   0.91   0.55  17.03  36.30  19.70   0.0   136.6   9.47   25.0
  22   122 352.37  66.82 130.98  11.12   2.46 185.37 293.79  84.25   7.07 286.59 175.07   0.91   0.91   0.55  28.71  37.90  23.40   0.0   200.6  11.68   28.4
  23   123 357.64  63.67 134.89  11.12   2.54 185.37 284.28  82.32   7.29 254.71 175.07   0.88   0.91   0.54  38.22  35.90  21.10   0.0   200.6   9.51   24.5
  24   124 364.22  67.08 133.19  11.12   2.56 185.37 273.10  82.36   7.68 278.23 175.07   0.85   0.91   0.51  49.40  37.40  21.40   0.0   200.6  11.17   29.3
  25   125 370.75  70.39 133.19  11.12   2.59 185.37 263.35  85.52   8.11 314.09 175.07   0.81   0.90   0.49  59.15  36.10  18.20   0.0   200.6   9.75   28.6
  26   126 377.66  77.31 127.26  11.12   2.61 185.37 251.57  88.26   8.51 310.29 175.07   0.78   0.90   0.46  70.93  38.20  19.60   0.0   200.6  11.78   32.6
  27   127 ***  71.mm pumped from supply,  71.mm applied in field, leaving  653.mm in storage.
  27   127 377.66  73.08 125.43  11.12   2.70 185.37 322.50  88.20   8.86  41.05 175.07   1.00   0.90   0.44   0.00  35.90  21.40   8.6   200.6   8.44   19.5
  28   128 377.66  65.81 111.02  28.06   2.32 185.37 322.50  76.70   9.16  32.41 175.07   1.00   0.89   0.42   0.00  28.10  19.50  53.2   508.4   3.29   11.7
  29   129 377.66  58.81 107.85  33.74   2.32 185.37 322.50  68.13   9.27  33.64 175.07   1.00   0.89   0.41   0.00  22.10  19.10  32.0   600.9   1.36    9.9
  30   130 377.66  56.40  98.86  39.28   2.23 185.37 312.41  61.62   9.33  69.70 175.07   0.97   0.89   0.41  10.09  33.60  18.00   0.2   688.5   8.99   31.3
  31   131 377.66  48.19 104.81  39.28   2.23 185.37 300.54  61.47   9.37  65.91 175.07   0.93   0.89   0.41  21.96  36.80  17.80   0.0   688.5  10.58   32.9
  32   132 386.19  54.26 104.81  39.28   2.14 185.37 289.49  63.14   9.66 268.56 175.07   0.90   0.89   0.39  33.01  34.70  22.70   0.0   688.5   9.75   28.6
  33   133 393.10  61.17 100.59  39.28   2.24 185.37 291.91  63.74  10.01 328.88 175.07   0.90   0.88   0.37  30.59  32.00  15.00   8.8   688.5   6.38   24.3
  34   134 398.23  66.29  95.87  39.28   2.33 185.37 288.23  65.35  10.21 500.00 175.07   0.89   0.88   0.35  34.27  24.90  13.00   0.0   688.5   3.68   24.9
  35   135 404.42  72.48  90.93  39.28   2.39 185.37 283.01  65.97  10.31 468.66 175.07   0.88   0.88   0.35  39.49  27.00  14.20   0.0   688.5   5.22   30.3
  36   136 411.25  79.31  90.93  39.28   2.47 185.37 276.91  66.12  10.45 440.73 175.07   0.86   0.88   0.34  45.59  29.30  14.10   0.0   688.5   6.10   30.1
  37   137 418.38  82.72  89.07  39.28   2.55 185.37 270.52  64.81  10.65 421.52 175.07   0.84   0.87   0.32  51.98  30.40  14.00   0.0   688.5   6.39   29.2
  38   138 426.10  84.03  92.82  39.28   2.64 185.37 263.44  63.39  10.79 414.87 175.07   0.81   0.87   0.32  59.06  31.60  14.30   0.0   688.5   7.09   30.1
  39   139 434.66  90.69  87.56  44.54   2.73 185.37 255.59  60.47  11.00 380.34 175.07   0.79   0.87   0.30  66.91  32.90  15.70   0.0   784.8   7.84   29.6

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  40   140 444.04  90.06  96.46  44.54   2.80 185.37 246.62  60.11  11.24 338.66 175.07   0.76   0.86   0.29  75.88  34.30  18.20   0.0   784.8   8.98   29.6
  41   141 ***  76.mm pumped from supply,  76.mm applied in field, leaving  577.mm in storage.
  41   141 444.04  79.87  98.80  50.98   2.91 185.37 313.39  57.17  11.49  64.67 175.07   1.00   0.86   0.27   9.11  34.10  19.70   0.0   905.5   9.11   29.2
  42   142 444.04  78.27  96.51  53.28   2.44 185.37 302.57  56.47  11.78  53.66 175.07   0.94   0.85   0.25  19.93  36.60  19.50   0.0   948.8   9.75   26.7
  43   143 444.04  76.57  76.74  72.16   2.29 185.37 307.24  48.50  12.09  45.96 175.07   1.00   0.84   0.23  15.26  35.00  17.50  12.0  1289.3   7.33   20.1
  44   144 444.04  74.73  71.27  76.73   2.29 185.37 299.80  45.68  12.34  72.52 175.07   0.93   0.84   0.22  22.70  30.80  17.50   0.0  1363.9   7.23   29.3
  45   145 452.34  76.49  75.72  76.73   2.29 185.37 293.14  43.99  12.51 390.94 175.07   0.91   0.83   0.21  29.36  29.60  15.60   0.0  1363.9   6.24   28.6
